
;NB_triplets
Nb triplets;109234

;NB_o
Nb "o";26922

;NB_s
Nb "s";18597

;NB_p
nb "p";6

;ID;NAME;NB
Distribution of linked "o";"19080607";2
Distribution of linked "o";"19870305";2
Distribution of linked "o";"20131203";2
Distribution of linked "o";"05321019";2
Distribution of linked "o";"18270130";2
Distribution of linked "o";"19020820";2
Distribution of linked "o";"18950421";2
Distribution of linked "o";"19820528";2
Distribution of linked "o";"19810131";2
Distribution of linked "o";"Q242707";2
Distribution of linked "o";"19701212";2
Distribution of linked "o";"19401125";2
Distribution of linked "o";"18750928";2
Distribution of linked "o";"19360501";2
Distribution of linked "o";"18820724";2
Distribution of linked "o";"19470106";2
Distribution of linked "o";"18720722";2
Distribution of linked "o";"19480110";2
Distribution of linked "o";"19510707";2
Distribution of linked "o";"19870917";2
Distribution of linked "o";"17951018";2
Distribution of linked "o";"18421203";2
Distribution of linked "o";"06760616";2
Distribution of linked "o";"16971022";2
Distribution of linked "o";"19061008";2
Distribution of linked "o";"20071222";2
Distribution of linked "o";"19130115";2
Distribution of linked "o";"20080629";2
Distribution of linked "o";"09460500";2
Distribution of linked "o";"19611130";2
Distribution of linked "o";"16900226";2
Distribution of linked "o";"19520518";2
Distribution of linked "o";"18700207";2
Distribution of linked "o";"19320112";2
Distribution of linked "o";"19610609";2
Distribution of linked "o";"19500102";2
Distribution of linked "o";"20110105";2
Distribution of linked "o";"18350317";2
Distribution of linked "o";"19060725";2
Distribution of linked "o";"19791020";2
Distribution of linked "o";"18141231";2
Distribution of linked "o";"18870106";2
Distribution of linked "o";"18310824";2
Distribution of linked "o";"19000129";2
Distribution of linked "o";"18620806";2
Distribution of linked "o";"19240516";2
Distribution of linked "o";"17110101";2
Distribution of linked "o";"18900328";2
Distribution of linked "o";"18460402";2
Distribution of linked "o";"18980603";2
Distribution of linked "o";"19190720";2
Distribution of linked "o";"20030309";2
Distribution of linked "o";"12920404";2
Distribution of linked "o";"20010707";2
Distribution of linked "o";"20131110";2
Distribution of linked "o";"19340830";2
Distribution of linked "o";"19651202";2
Distribution of linked "o";"18851013";2
Distribution of linked "o";"19081122";2
Distribution of linked "o";"19850204";2
Distribution of linked "o";"20101113";2
Distribution of linked "o";"19810915";2
Distribution of linked "o";"19770605";2
Distribution of linked "o";"19530731";2
Distribution of linked "o";"19510609";2
Distribution of linked "o";"Q20266894";2
Distribution of linked "o";"Q152087";2
Distribution of linked "o";"17851101";2
Distribution of linked "o";"18690316";2
Distribution of linked "o";"15590512";2
Distribution of linked "o";"16110320";2
Distribution of linked "o";"19460707";2
Distribution of linked "o";"20000527";2
Distribution of linked "o";"19870306";2
Distribution of linked "o";"19420107";2
Distribution of linked "o";"18550819";2
Distribution of linked "o";"19321221";2
Distribution of linked "o";"17040210";2
Distribution of linked "o";"17600301";2
Distribution of linked "o";"19290422";2
Distribution of linked "o";"18980807";2
Distribution of linked "o";"19480226";2
Distribution of linked "o";"09281200";2
Distribution of linked "o";"18790701";2
Distribution of linked "o";"18821116";2
Distribution of linked "o";"19570517";2
Distribution of linked "o";"19461123";2
Distribution of linked "o";"18481104";2
Distribution of linked "o";"19000824";2
Distribution of linked "o";"20001028";2
Distribution of linked "o";"19760301";2
Distribution of linked "o";"Q5336861";2
Distribution of linked "o";"19770819";2
Distribution of linked "o";"19630507";2
Distribution of linked "o";"17340502";2
Distribution of linked "o";"18070311";2
Distribution of linked "o";"19360727";2
Distribution of linked "o";"19621023";2
Distribution of linked "o";"16880127";2
Distribution of linked "o";"17571024";2
Distribution of linked "o";"19041023";2
Distribution of linked "o";"Q6305724";2
Distribution of linked "o";"18250223";2
Distribution of linked "o";"19070525";2
Distribution of linked "o";"17640927";2
Distribution of linked "o";"18400312";2
Distribution of linked "o";"Q206833";2
Distribution of linked "o";"18470326";2
Distribution of linked "o";"19111204";2
Distribution of linked "o";"Q444788";2
Distribution of linked "o";"18951004";2
Distribution of linked "o";"19660201";2
Distribution of linked "o";"19070114";2
Distribution of linked "o";"18870702";2
Distribution of linked "o";"18100202";2
Distribution of linked "o";"18990922";2
Distribution of linked "o";"19780719";2
Distribution of linked "o";"19540920";2
Distribution of linked "o";"19130108";2
Distribution of linked "o";"19711014";2
Distribution of linked "o";"17690518";2
Distribution of linked "o";"18520229";2
Distribution of linked "o";"19450125";2
Distribution of linked "o";"18170706";2
Distribution of linked "o";"18830311";2
Distribution of linked "o";"19210702";2
Distribution of linked "o";"20060311";2
Distribution of linked "o";"16790227";2
Distribution of linked "o";"17470907";2
Distribution of linked "o";"19750713";2
Distribution of linked "o";"17500330";2
Distribution of linked "o";"19281012";2
Distribution of linked "o";"19870803";2
Distribution of linked "o";"18390120";2
Distribution of linked "o";"Q164487";2
Distribution of linked "o";"20140406";2
Distribution of linked "o";"19200923";2
Distribution of linked "o";"20091106";2
Distribution of linked "o";"18350505";2
Distribution of linked "o";"19060210";2
Distribution of linked "o";"18340524";2
Distribution of linked "o";"13610430";2
Distribution of linked "o";"12030609";2
Distribution of linked "o";"19550423";2
Distribution of linked "o";"17331115";2
Distribution of linked "o";"15760927";2
Distribution of linked "o";"16350906";2
Distribution of linked "o";"19391112";2
Distribution of linked "o";"19280104";2
Distribution of linked "o";"Q104109";2
Distribution of linked "o";"18830523";2
Distribution of linked "o";"19391212";2
Distribution of linked "o";"19810621";2
Distribution of linked "o";"18810712";2
Distribution of linked "o";"15210414";2
Distribution of linked "o";"15810317";2
Distribution of linked "o";"18690217";2
Distribution of linked "o";"Q711701";2
Distribution of linked "o";"19210930";2
Distribution of linked "o";"20071016";2
Distribution of linked "o";"18110311";2
Distribution of linked "o";"18770923";2
Distribution of linked "o";"19610710";2
Distribution of linked "o";"18200627";2
Distribution of linked "o";"18540427";2
Distribution of linked "o";"19560118";2
Distribution of linked "o";"15400719";2
Distribution of linked "o";"15691215";2
Distribution of linked "o";"19050608";2
Distribution of linked "o";"20100411";2
Distribution of linked "o";"19101016";2
Distribution of linked "o";"19350423";2
Distribution of linked "o";"08270827";2
Distribution of linked "o";"19400210";2
Distribution of linked "o";"16630517";2
Distribution of linked "o";"17010520";2
Distribution of linked "o";"19700107";2
Distribution of linked "o";"16221011";2
Distribution of linked "o";"18201207";2
Distribution of linked "o";"18990728";2
Distribution of linked "o";"18820110";2
Distribution of linked "o";"19580921";2
Distribution of linked "o";"19941105";2
Distribution of linked "o";"18890820";2
Distribution of linked "o";"19900121";2
Distribution of linked "o";"18801227";2
Distribution of linked "o";"Q2481684";2
Distribution of linked "o";"18191020";2
Distribution of linked "o";"18500709";2
Distribution of linked "o";"19531022";2
Distribution of linked "o";"19020611";2
Distribution of linked "o";"19331117";2
Distribution of linked "o";"18060618";2
Distribution of linked "o";"18691124";2
Distribution of linked "o";"16401227";2
Distribution of linked "o";"16920101";2
Distribution of linked "o";"19570702";2
Distribution of linked "o";"19640721";2
Distribution of linked "o";"15960913";2
Distribution of linked "o";"16420730";2
Distribution of linked "o";"18841223";2
Distribution of linked "o";"19150930";2
Distribution of linked "o";"19600629";2
Distribution of linked "o";"19750722";2
Distribution of linked "o";"19781223";2
Distribution of linked "o";"19631120";2
Distribution of linked "o";"18150901";2
Distribution of linked "o";"18711207";2
Distribution of linked "o";"19010220";2
Distribution of linked "o";"18830924";2
Distribution of linked "o";"19570909";2
Distribution of linked "o";"19291010";2
Distribution of linked "o";"19871217";2
Distribution of linked "o";"19531207";2
Distribution of linked "o";"18570924";2
Distribution of linked "o";"17861116";2
Distribution of linked "o";"18560516";2
Distribution of linked "o";"19030303";2
Distribution of linked "o";"19430811";2
Distribution of linked "o";"19520628";2
Distribution of linked "o";"17070311";2
Distribution of linked "o";"17770320";2
Distribution of linked "o";"16641109";2
Distribution of linked "o";"18290218";2
Distribution of linked "o";"18960702";2
Distribution of linked "o";"19170212";2
Distribution of linked "o";"18470102";2
Distribution of linked "o";"18750621";2
Distribution of linked "o";"19700128";2
Distribution of linked "o";"19030822";2
Distribution of linked "o";"19660329";2
Distribution of linked "o";"19490215";2
Distribution of linked "o";"19940825";2
Distribution of linked "o";"18950807";2
Distribution of linked "o";"16211210";2
Distribution of linked "o";"16771214";2
Distribution of linked "o";"18700512";2
Distribution of linked "o";"19340620";2
Distribution of linked "o";"17500503";2
Distribution of linked "o";"18220630";2
Distribution of linked "o";"18850311";2
Distribution of linked "o";"19590518";2
Distribution of linked "o";"19030917";2
Distribution of linked "o";"19990612";2
Distribution of linked "o";"19570604";2
Distribution of linked "o";"18671214";2
Distribution of linked "o";"19560508";2
Distribution of linked "o";"19810916";2
Distribution of linked "o";"18940526";2
Distribution of linked "o";"18560928";2
Distribution of linked "o";"19630204";2
Distribution of linked "o";"18190311";2
Distribution of linked "o";"18980607";2
Distribution of linked "o";"20000317";2
Distribution of linked "o";"16841215";2
Distribution of linked "o";"17610501";2
Distribution of linked "o";"18991231";2
Distribution of linked "o";"19351227";2
Distribution of linked "o";"17940110";2
Distribution of linked "o";"18741011";2
Distribution of linked "o";"18130904";2
Distribution of linked "o";"18820104";2
Distribution of linked "o";"19930326";2
Distribution of linked "o";"19030119";2
Distribution of linked "o";"Q78119";2
Distribution of linked "o";"18040706";2
Distribution of linked "o";"18840220";2
Distribution of linked "o";"19710701";2
Distribution of linked "o";"19590519";2
Distribution of linked "o";"19340513";2
Distribution of linked "o";"18510327";2
Distribution of linked "o";"20121021";2
Distribution of linked "o";"19170908";2
Distribution of linked "o";"17390619";2
Distribution of linked "o";"18030427";2
Distribution of linked "o";"15810106";2
Distribution of linked "o";"16310918";2
Distribution of linked "o";"19450809";2
Distribution of linked "o";"09140300";2
Distribution of linked "o";"18960801";2
Distribution of linked "o";"19760616";2
Distribution of linked "o";"19460410";2
Distribution of linked "o";"19550314";2
Distribution of linked "o";"19391005";2
Distribution of linked "o";"19410322";2
Distribution of linked "o";"18990316";2
Distribution of linked "o";"19731206";2
Distribution of linked "o";"19350110";2
Distribution of linked "o";"17151130";2
Distribution of linked "o";"17931127";2
Distribution of linked "o";"18500225";2
Distribution of linked "o";"19270503";2
Distribution of linked "o";"19301031";2
Distribution of linked "o";"18971224";2
Distribution of linked "o";"19620911";2
Distribution of linked "o";"18440113";2
Distribution of linked "o";"20140912";2
Distribution of linked "o";"18511021";2
Distribution of linked "o";"18570219";2
Distribution of linked "o";"19230611";2
Distribution of linked "o";"19590509";2
Distribution of linked "o";"14170919";2
Distribution of linked "o";"18711231";2
Distribution of linked "o";"17211216";2
Distribution of linked "o";"17771209";2
Distribution of linked "o";"19701118";2
Distribution of linked "o";"19690630";2
Distribution of linked "o";"19801127";2
