
;NB_triplets
Nb triplets;194420

;NB_o
Nb "o";31538

;NB_s
Nb "s";22890

;NB_p
nb "p";6

;ID;NAME;NB
Distribution of linked "o";"19830414";4
Distribution of linked "o";"19400819";4
Distribution of linked "o";"19470908";4
Distribution of linked "o";"19860417";4
Distribution of linked "o";"19810116";4
Distribution of linked "o";"19740712";4
Distribution of linked "o";"19321011";4
Distribution of linked "o";"20080725";4
Distribution of linked "o";"19551012";4
Distribution of linked "o";"19770914";4
Distribution of linked "o";"19910917";4
Distribution of linked "o";"16260101";4
Distribution of linked "o";"Q334634";4
Distribution of linked "o";"19870325";4
Distribution of linked "o";"19070524";4
Distribution of linked "o";"19730520";4
Distribution of linked "o";"Q7579573";4
Distribution of linked "o";"19121115";4
Distribution of linked "o";"19450807";4
Distribution of linked "o";"18580625";4
Distribution of linked "o";"19781128";4
Distribution of linked "o";"19780723";4
Distribution of linked "o";"19390726";4
Distribution of linked "o";"19890702";4
Distribution of linked "o";"19280407";4
Distribution of linked "o";"11310101";4
Distribution of linked "o";"18751113";4
Distribution of linked "o";"19260906";4
Distribution of linked "o";"18980204";4
Distribution of linked "o";"18781028";4
Distribution of linked "o";"19880117";4
Distribution of linked "o";"Q37156";4
Distribution of linked "o";"19800601";4
Distribution of linked "o";"19761102";4
Distribution of linked "o";"19750124";4
Distribution of linked "o";"19730209";4
Distribution of linked "o";"19830423";4
Distribution of linked "o";"19400112";4
Distribution of linked "o";"18940206";4
Distribution of linked "o";"18821111";4
Distribution of linked "o";"19730915";4
Distribution of linked "o";"19650804";4
Distribution of linked "o";"18440308";4
Distribution of linked "o";"17481007";4
Distribution of linked "o";"18420211";4
Distribution of linked "o";"20070406";4
Distribution of linked "o";"19170211";4
Distribution of linked "o";"19090817";4
Distribution of linked "o";"19290129";4
Distribution of linked "o";"19821110";4
Distribution of linked "o";"19220822";4
Distribution of linked "o";"19611026";4
Distribution of linked "o";"19430710";4
Distribution of linked "o";"19900403";4
Distribution of linked "o";"19590728";4
Distribution of linked "o";"20091127";4
Distribution of linked "o";"19940917";4
Distribution of linked "o";"20150529";4
Distribution of linked "o";"18730712";4
Distribution of linked "o";"19360819";4
Distribution of linked "o";"19550219";4
Distribution of linked "o";"19540219";4
Distribution of linked "o";"19850411";4
Distribution of linked "o";"19661205";4
Distribution of linked "o";"19631220";4
Distribution of linked "o";"19791115";4
Distribution of linked "o";"19580405";4
Distribution of linked "o";"Q1389353";4
Distribution of linked "o";"19410105";4
Distribution of linked "o";"19561018";4
Distribution of linked "o";"19620704";4
Distribution of linked "o";"19751004";4
Distribution of linked "o";"19920703";4
Distribution of linked "o";"19500403";4
Distribution of linked "o";"20061120";4
Distribution of linked "o";"18930228";4
Distribution of linked "o";"19561125";4
Distribution of linked "o";"19070925";4
Distribution of linked "o";"19991218";4
Distribution of linked "o";"19031212";4
Distribution of linked "o";"19090712";4
Distribution of linked "o";"19650108";4
Distribution of linked "o";"19570326";4
Distribution of linked "o";"18930715";4
Distribution of linked "o";"19721209";4
Distribution of linked "o";"19490206";4
Distribution of linked "o";"19210322";4
Distribution of linked "o";"19910816";4
Distribution of linked "o";"11130101";4
Distribution of linked "o";"11590101";4
Distribution of linked "o";"19591015";4
Distribution of linked "o";"19831213";4
Distribution of linked "o";"19280106";4
Distribution of linked "o";"19261015";4
Distribution of linked "o";"19730419";4
Distribution of linked "o";"19631128";4
Distribution of linked "o";"19591129";4
Distribution of linked "o";"20110303";4
Distribution of linked "o";"19450109";4
Distribution of linked "o";"19191126";4
Distribution of linked "o";"19821122";4
Distribution of linked "o";"19500913";4
Distribution of linked "o";"Q456187";4
Distribution of linked "o";"19640219";4
Distribution of linked "o";"19220726";4
Distribution of linked "o";"19430423";4
Distribution of linked "o";"19370112";4
Distribution of linked "o";"09250101";4
Distribution of linked "o";"Q286577";4
Distribution of linked "o";"19300121";4
Distribution of linked "o";"19321003";4
Distribution of linked "o";"Q1022912";4
Distribution of linked "o";"Q15055309";4
Distribution of linked "o";"19660825";4
Distribution of linked "o";"19000323";4
Distribution of linked "o";"18681224";4
Distribution of linked "o";"18800529";4
Distribution of linked "o";"19160618";4
Distribution of linked "o";"18610911";4
Distribution of linked "o";"18900921";4
Distribution of linked "o";"19660511";4
Distribution of linked "o";"18810530";4
Distribution of linked "o";"18840630";4
Distribution of linked "o";"18920612";4
Distribution of linked "o";"18960426";4
Distribution of linked "o";"18631213";4
Distribution of linked "o";"19331204";4
Distribution of linked "o";"19360622";4
Distribution of linked "o";"19170317";4
Distribution of linked "o";"19640309";4
Distribution of linked "o";"19510130";4
Distribution of linked "o";"19830108";4
Distribution of linked "o";"19831116";4
Distribution of linked "o";"17670908";4
Distribution of linked "o";"20060803";4
Distribution of linked "o";"16040310";4
Distribution of linked "o";"19650525";4
Distribution of linked "o";"19050323";4
Distribution of linked "o";"19720829";4
Distribution of linked "o";"19560301";4
Distribution of linked "o";"19351221";4
Distribution of linked "o";"19440721";4
Distribution of linked "o";"19400302";4
Distribution of linked "o";"19870326";4
Distribution of linked "o";"18880312";4
Distribution of linked "o";"18850912";4
Distribution of linked "o";"18790527";4
Distribution of linked "o";"19620104";4
Distribution of linked "o";"19420217";4
Distribution of linked "o";"19361225";4
Distribution of linked "o";"19481225";4
Distribution of linked "o";"18920125";4
Distribution of linked "o";"18920126";4
Distribution of linked "o";"19290606";4
Distribution of linked "o";"18970915";4
Distribution of linked "o";"Q89851";4
Distribution of linked "o";"19820618";4
Distribution of linked "o";"19481008";4
Distribution of linked "o";"19441015";4
Distribution of linked "o";"19580917";4
Distribution of linked "o";"19561001";4
Distribution of linked "o";"19541209";4
Distribution of linked "o";"19670621";4
Distribution of linked "o";"19510608";4
Distribution of linked "o";"19500523";4
Distribution of linked "o";"19430502";4
Distribution of linked "o";"19510427";4
Distribution of linked "o";"19520422";4
Distribution of linked "o";"19520619";4
Distribution of linked "o";"19211220";4
Distribution of linked "o";"18531215";4
Distribution of linked "o";"19520115";4
Distribution of linked "o";"19400620";4
Distribution of linked "o";"19760512";4
Distribution of linked "o";"19870808";4
Distribution of linked "o";"18871206";4
Distribution of linked "o";"19520223";4
Distribution of linked "o";"19790812";4
Distribution of linked "o";"19850814";4
Distribution of linked "o";"19430430";4
Distribution of linked "o";"19750919";4
Distribution of linked "o";"19500501";4
Distribution of linked "o";"19490201";4
Distribution of linked "o";"19560507";4
Distribution of linked "o";"19430419";4
Distribution of linked "o";"19580605";4
Distribution of linked "o";"19821128";4
Distribution of linked "o";"18900215";4
Distribution of linked "o";"19191001";4
Distribution of linked "o";"19630617";4
Distribution of linked "o";"19701115";4
Distribution of linked "o";"19760519";4
Distribution of linked "o";"20050701";4
Distribution of linked "o";"19330415";4
Distribution of linked "o";"19320929";4
Distribution of linked "o";"19761115";4
Distribution of linked "o";"19141113";4
Distribution of linked "o";"19871216";4
Distribution of linked "o";"19880621";4
Distribution of linked "o";"19851223";4
Distribution of linked "o";"19861014";4
Distribution of linked "o";"19810829";4
Distribution of linked "o";"14180101";4
Distribution of linked "o";"19490802";4
Distribution of linked "o";"19250726";4
Distribution of linked "o";"19080428";4
Distribution of linked "o";"Q49119";4
Distribution of linked "o";"14950101";4
Distribution of linked "o";"19050319";4
Distribution of linked "o";"19810901";4
Distribution of linked "o";"18540820";4
Distribution of linked "o";"18340318";4
Distribution of linked "o";"19410924";4
Distribution of linked "o";"18390822";4
Distribution of linked "o";"18640126";4
Distribution of linked "o";"10740101";4
Distribution of linked "o";"19400425";4
Distribution of linked "o";"19910627";4
Distribution of linked "o";"15210510";4
Distribution of linked "o";"19870610";4
Distribution of linked "o";"14610101";4
Distribution of linked "o";"18681016";4
Distribution of linked "o";"Q328295";4
Distribution of linked "o";"19881023";4
Distribution of linked "o";"20100321";4
Distribution of linked "o";"19900621";4
Distribution of linked "o";"19441229";4
Distribution of linked "o";"19880711";4
Distribution of linked "o";"Q222837";4
Distribution of linked "o";"19900207";4
Distribution of linked "o";"17880802";4
Distribution of linked "o";"18670905";4
Distribution of linked "o";"19061108";4
Distribution of linked "o";"19371116";4
Distribution of linked "o";"18970119";4
Distribution of linked "o";"19741109";4
Distribution of linked "o";"18851203";4
Distribution of linked "o";"19731004";4
Distribution of linked "o";"Q985";4
Distribution of linked "o";"Q455697";4
Distribution of linked "o";"19800903";4
Distribution of linked "o";"19161219";4
Distribution of linked "o";"19020220";4
Distribution of linked "o";"19840422";4
Distribution of linked "o";"19941003";4
Distribution of linked "o";"19120531";4
Distribution of linked "o";"19240419";4
Distribution of linked "o";"18880415";4
Distribution of linked "o";"19460516";4
Distribution of linked "o";"19840718";4
Distribution of linked "o";"18880108";4
Distribution of linked "o";"19441213";4
Distribution of linked "o";"18830518";4
Distribution of linked "o";"18011211";4
Distribution of linked "o";"18940617";4
Distribution of linked "o";"19810103";4
Distribution of linked "o";"18391107";4
Distribution of linked "o";"19000513";4
Distribution of linked "o";"19330816";4
Distribution of linked "o";"20130222";4
Distribution of linked "o";"19350719";4
Distribution of linked "o";"19471129";4
Distribution of linked "o";"19921001";4
Distribution of linked "o";"18931207";4
Distribution of linked "o";"19070705";4
Distribution of linked "o";"Q85861";4
Distribution of linked "o";"16710330";4
Distribution of linked "o";"19170126";4
Distribution of linked "o";"18340604";4
Distribution of linked "o";"19130513";4
Distribution of linked "o";"19170418";4
Distribution of linked "o";"19281002";4
Distribution of linked "o";"19350915";4
Distribution of linked "o";"16181226";4
Distribution of linked "o";"19040313";4
Distribution of linked "o";"19660508";4
Distribution of linked "o";"19630109";4
Distribution of linked "o";"19330831";4
Distribution of linked "o";"19330830";4
Distribution of linked "o";"13150101";4
Distribution of linked "o";"18750224";4
Distribution of linked "o";"19420820";4
Distribution of linked "o";"12400101";4
Distribution of linked "o";"19780209";4
Distribution of linked "o";"18400902";4
Distribution of linked "o";"19890516";4
Distribution of linked "o";"18811121";4
Distribution of linked "o";"09780101";4
Distribution of linked "o";"19500805";4
Distribution of linked "o";"10100101";4
Distribution of linked "o";"19051211";4
Distribution of linked "o";"19620716";4
Distribution of linked "o";"19500427";4
Distribution of linked "o";"19440724";4
Distribution of linked "o";"19771018";4
Distribution of linked "o";"19190502";4
Distribution of linked "o";"19050315";4
Distribution of linked "o";"19440810";4
Distribution of linked "o";"18990417";4
Distribution of linked "o";"19300920";4
Distribution of linked "o";"18950523";4
Distribution of linked "o";"18710831";4
Distribution of linked "o";"19900926";4
Distribution of linked "o";"19830418";4
Distribution of linked "o";"18650330";4
Distribution of linked "o";"19470818";4
Distribution of linked "o";"19430725";4
Distribution of linked "o";"19621121";4
Distribution of linked "o";"Q1281608";4
Distribution of linked "o";"12060101";4
Distribution of linked "o";"19810705";4
Distribution of linked "o";"19080527";4
Distribution of linked "o";"19440614";4
Distribution of linked "o";"19190825";4
Distribution of linked "o";"18971130";4
Distribution of linked "o";"19450421";4
Distribution of linked "o";"19490419";4
Distribution of linked "o";"19400303";4
Distribution of linked "o";"19690503";4
Distribution of linked "o";"19950111";4
Distribution of linked "o";"18990323";4
Distribution of linked "o";"19581011";4
Distribution of linked "o";"18900114";4
