
;NB_triplets
Nb triplets;73741

;NB_o
Nb "o";22186

;NB_s
Nb "s";14637

;NB_p
nb "p";6

;ID;NAME;NB
Nb "p" links distribution;"P54";NULL;36311
Nb "p" links distribution;"P569";NULL;21354
Nb "p" links distribution;"P570";NULL;13849
Nb "p" links distribution;"P26";NULL;1677
Nb "p" links distribution;"P108";NULL;470
Nb "p" links distribution;"P286";NULL;80

;TYPE;CONFLICT_CODE;NB
Nb conflicts distribution;"C16";NULL;586
Nb conflicts distribution;"C1";NULL;996
Nb conflicts distribution;"C0";NULL;1622509
Nb conflicts distribution;"C3";NULL;1676
Nb conflicts distribution;"C2";NULL;1037
Nb conflicts distribution;"C14";NULL;11795
Nb conflicts distribution;"C17";NULL;356
Nb conflicts distribution;"C19";NULL;2059
Nb conflicts distribution;"C8";NULL;1607972
Nb conflicts distribution;"C7";NULL;23129
Nb conflicts distribution;"C6";NULL;20453
Nb conflicts distribution;"C4";NULL;11755
Nb conflicts distribution;"C5";NULL;130

;NB_pCon;NB_pConpInc;NB_pInc;NB_tInc;NB_total
Nb temporal conflicts;0;0;0;0;0

;o_ID;NB
Distribution of linked "o";"19090422";1
Distribution of linked "o";"18430525";1
Distribution of linked "o";"19020117";1
Distribution of linked "o";"18910226";1
Distribution of linked "o";"19800315";1
Distribution of linked "o";"17861207";1
Distribution of linked "o";"18521224";1
Distribution of linked "o";"19060629";1
Distribution of linked "o";"19660624";1
Distribution of linked "o";"18910313";1
Distribution of linked "o";"19490220";1
Distribution of linked "o";"19590410";1
Distribution of linked "o";"15820101";1
Distribution of linked "o";"19280528";1
Distribution of linked "o";"19280523";1
Distribution of linked "o";"20091201";1
Distribution of linked "o";"19420602";1
Distribution of linked "o";"18820918";1
Distribution of linked "o";"18951009";1
Distribution of linked "o";"19670423";1
Distribution of linked "o";"19320402";1
Distribution of linked "o";"19091002";1
Distribution of linked "o";"19880303";1
Distribution of linked "o";"19730312";1
Distribution of linked "o";"10230101";1
Distribution of linked "o";"18040415";1
Distribution of linked "o";"18760107";1
Distribution of linked "o";"19210907";1
Distribution of linked "o";"20070303";1
Distribution of linked "o";"19420530";1
Distribution of linked "o";"19800722";1
Distribution of linked "o";"17530610";1
Distribution of linked "o";"19551225";1
Distribution of linked "o";"18920225";1
Distribution of linked "o";"19411018";1
Distribution of linked "o";"18980330";1
Distribution of linked "o";"19580111";1
Distribution of linked "o";"19200521";1
Distribution of linked "o";"16860327";1
Distribution of linked "o";"17720117";1
Distribution of linked "o";"19260308";1
Distribution of linked "o";"19030322";1
Distribution of linked "o";"19670611";1
Distribution of linked "o";"18981203";1
Distribution of linked "o";"19810604";1
Distribution of linked "o";"18930922";1
Distribution of linked "o";"19431119";1
Distribution of linked "o";"18320305";1
Distribution of linked "o";"19240308";1
Distribution of linked "o";"19790120";1
Distribution of linked "o";"18590210";1
Distribution of linked "o";"18961115";1
Distribution of linked "o";"18740221";1
Distribution of linked "o";"19410708";1
Distribution of linked "o";"18450716";1
Distribution of linked "o";"18540922";1
Distribution of linked "o";"19250613";1
Distribution of linked "o";"20080825";1
Distribution of linked "o";"19920307";1
Distribution of linked "o";"18920709";1
Distribution of linked "o";"18980809";1
Distribution of linked "o";"19280810";1
Distribution of linked "o";"20130110";1
Distribution of linked "o";"19410607";1
Distribution of linked "o";"16470117";1
Distribution of linked "o";"17070831";1
Distribution of linked "o";"18360526";1
Distribution of linked "o";"19450222";1
Distribution of linked "o";"17360603";1
Distribution of linked "o";"16870915";1
Distribution of linked "o";"18800718";1
Distribution of linked "o";"19540221";1
Distribution of linked "o";"18120720";1
Distribution of linked "o";"18900311";1
Distribution of linked "o";"17350803";1
Distribution of linked "o";"17961218";1
Distribution of linked "o";"18750910";1
Distribution of linked "o";"19370311";1
Distribution of linked "o";"19360311";1
Distribution of linked "o";"17931018";1
Distribution of linked "o";"18651031";1
Distribution of linked "o";"19130129";1
Distribution of linked "o";"18850526";1
Distribution of linked "o";"19720507";1
Distribution of linked "o";"18450624";1
Distribution of linked "o";"19200721";1
Distribution of linked "o";"18831214";1
Distribution of linked "o";"19440307";1
Distribution of linked "o";"18851211";1
Distribution of linked "o";"18521117";1
Distribution of linked "o";"19231025";1
Distribution of linked "o";"19130820";1
Distribution of linked "o";"19600630";1
Distribution of linked "o";"18560413";1
Distribution of linked "o";"19151210";1
Distribution of linked "o";"18140206";1
Distribution of linked "o";"18641110";1
Distribution of linked "o";"18861017";1
Distribution of linked "o";"19280726";1
Distribution of linked "o";"20030828";1
Distribution of linked "o";"17840217";1
Distribution of linked "o";"18641126";1
Distribution of linked "o";"18641129";1
Distribution of linked "o";"18920402";1
Distribution of linked "o";"18060608";1
Distribution of linked "o";"18740802";1
Distribution of linked "o";"19120118";1
Distribution of linked "o";"19980105";1
Distribution of linked "o";"18870710";1
Distribution of linked "o";"19300202";1
Distribution of linked "o";"19380508";1
Distribution of linked "o";"16820228";1
Distribution of linked "o";"17500205";1
Distribution of linked "o";"09660211";1
Distribution of linked "o";"17511008";1
Distribution of linked "o";"18021230";1
Distribution of linked "o";"18530405";1
Distribution of linked "o";"Q850730";1
Distribution of linked "o";"16991118";1
Distribution of linked "o";"17791018";1
Distribution of linked "o";"16510609";1
Distribution of linked "o";"15430101";1
Distribution of linked "o";"19100720";1
Distribution of linked "o";"19100712";1
Distribution of linked "o";"19800921";1
Distribution of linked "o";"13820000";1
Distribution of linked "o";"18550509";1
Distribution of linked "o";"19280427";1
Distribution of linked "o";"18980826";1
Distribution of linked "o";"19690823";1
Distribution of linked "o";"20150601";1
Distribution of linked "o";"19910304";1
Distribution of linked "o";"19690426";1
Distribution of linked "o";"18960716";1
Distribution of linked "o";"19951002";1
Distribution of linked "o";"20140108";1
Distribution of linked "o";"18550621";1
Distribution of linked "o";"19300102";1
Distribution of linked "o";"19431117";1
Distribution of linked "o";"18640412";1
Distribution of linked "o";"19500817";1
Distribution of linked "o";"19251228";1
Distribution of linked "o";"20141101";1
Distribution of linked "o";"19720210";1
Distribution of linked "o";"15160411";1
Distribution of linked "o";"18681029";1
Distribution of linked "o";"20130101";1
Distribution of linked "o";"17650423";1
Distribution of linked "o";"18151028";1
Distribution of linked "o";"19891112";1
Distribution of linked "o";"19401114";1
Distribution of linked "o";"20071027";1
Distribution of linked "o";"18210724";1
Distribution of linked "o";"18661004";1
Distribution of linked "o";"15900422";1
Distribution of linked "o";"19711123";1
Distribution of linked "o";"19910528";1
Distribution of linked "o";"19581010";1
Distribution of linked "o";"19410519";1
Distribution of linked "o";"19251230";1
Distribution of linked "o";"20051122";1
Distribution of linked "o";"19291123";1
Distribution of linked "o";"20040521";1
Distribution of linked "o";"15351021";1
Distribution of linked "o";"18000828";1
Distribution of linked "o";"18980513";1
Distribution of linked "o";"18850704";1
Distribution of linked "o";"19780117";1
Distribution of linked "o";"19050203";1
Distribution of linked "o";"18510311";1
Distribution of linked "o";"19231028";1
Distribution of linked "o";"18600920";1
Distribution of linked "o";"18670130";1
Distribution of linked "o";"18380619";1
Distribution of linked "o";"18490726";1
Distribution of linked "o";"19191018";1
Distribution of linked "o";"18770817";1
Distribution of linked "o";"19550812";1
Distribution of linked "o";"18571201";1
Distribution of linked "o";"19180311";1
Distribution of linked "o";"18240117";1
Distribution of linked "o";"18971122";1
Distribution of linked "o";"18241002";1
Distribution of linked "o";"18421025";1
Distribution of linked "o";"19050303";1
Distribution of linked "o";"18520318";1
Distribution of linked "o";"19761114";1
Distribution of linked "o";"18960308";1
Distribution of linked "o";"19520913";1
Distribution of linked "o";"19190425";1
Distribution of linked "o";"19230304";1
Distribution of linked "o";"20090217";1
Distribution of linked "o";"18290816";1
Distribution of linked "o";"19010622";1
Distribution of linked "o";"19130313";1
Distribution of linked "o";"19670503";1
Distribution of linked "o";"19290623";1
Distribution of linked "o";"19400808";1
Distribution of linked "o";"19000814";1
Distribution of linked "o";"18530420";1
Distribution of linked "o";"19840623";1
Distribution of linked "o";"20000412";1
Distribution of linked "o";"17540913";1
Distribution of linked "o";"16181112";1
Distribution of linked "o";"16180812";1
Distribution of linked "o";"16900905";1
Distribution of linked "o";"19091101";1
Distribution of linked "o";"19440605";1
Distribution of linked "o";"19410707";1
Distribution of linked "o";"17891011";1
Distribution of linked "o";"18520915";1
Distribution of linked "o";"18860807";1
Distribution of linked "o";"19631221";1
Distribution of linked "o";"19740922";1
Distribution of linked "o";"20100105";1
Distribution of linked "o";"19020521";1
Distribution of linked "o";"18840112";1
Distribution of linked "o";"18780301";1
Distribution of linked "o";"19750125";1
Distribution of linked "o";"18040522";1
Distribution of linked "o";"18720804";1
Distribution of linked "o";"19310519";1
Distribution of linked "o";"19080122";1
Distribution of linked "o";"19841119";1
Distribution of linked "o";"19180111";1
Distribution of linked "o";"19770125";1
Distribution of linked "o";"15560408";1
Distribution of linked "o";"16171019";1
Distribution of linked "o";"19370816";1
Distribution of linked "o";"18921113";1
Distribution of linked "o";"19640509";1
Distribution of linked "o";"19580412";1
Distribution of linked "o";"18660627";1
Distribution of linked "o";"19200726";1
Distribution of linked "o";"19500908";1
Distribution of linked "o";"19590808";1
Distribution of linked "o";"19700406";1
Distribution of linked "o";"19020726";1
Distribution of linked "o";"18700701";1
Distribution of linked "o";"19321123";1
Distribution of linked "o";"19621101";1
Distribution of linked "o";"18730320";1
Distribution of linked "o";"19440826";1
Distribution of linked "o";"19281004";1
Distribution of linked "o";"20031215";1
Distribution of linked "o";"18270601";1
Distribution of linked "o";"19300206";1
Distribution of linked "o";"19220513";1
Distribution of linked "o";"19820410";1
Distribution of linked "o";"18541126";1
Distribution of linked "o";"18970124";1
Distribution of linked "o";"17480713";1
Distribution of linked "o";"18280218";1
Distribution of linked "o";"18041105";1
Distribution of linked "o";"18890204";1
Distribution of linked "o";"19440919";1
Distribution of linked "o";"19920702";1
Distribution of linked "o";"19450711";1
Distribution of linked "o";"20010426";1
Distribution of linked "o";"19401115";1
Distribution of linked "o";"20160506";1
Distribution of linked "o";"19690219";1
Distribution of linked "o";"19041025";1
Distribution of linked "o";"19720819";1
Distribution of linked "o";"18561008";1
Distribution of linked "o";"19410516";1
Distribution of linked "o";"18930322";1
Distribution of linked "o";"19301204";1
Distribution of linked "o";"17860803";1
Distribution of linked "o";"18450114";1
Distribution of linked "o";"19620804";1
Distribution of linked "o";"19590605";1
Distribution of linked "o";"19001016";1
Distribution of linked "o";"19710316";1
Distribution of linked "o";"19390814";1
Distribution of linked "o";"18690729";1
Distribution of linked "o";"19500803";1
Distribution of linked "o";"18771022";1
Distribution of linked "o";"19111226";1
Distribution of linked "o";"19990104";1
Distribution of linked "o";"20030807";1
Distribution of linked "o";"18790228";1
Distribution of linked "o";"19440612";1
Distribution of linked "o";"19070107";1
Distribution of linked "o";"19931120";1
Distribution of linked "o";"19950531";1
Distribution of linked "o";"19700421";1
Distribution of linked "o";"19100711";1
Distribution of linked "o";"20030803";1
Distribution of linked "o";"18410916";1
Distribution of linked "o";"18981110";1
Distribution of linked "o";"19720506";1
Distribution of linked "o";"16650726";1
Distribution of linked "o";"17431026";1
Distribution of linked "o";"18430117";1
Distribution of linked "o";"19021218";1
Distribution of linked "o";"18470318";1
Distribution of linked "o";"19321126";1
Distribution of linked "o";"18310407";1
Distribution of linked "o";"17960806";1
Distribution of linked "o";"18571007";1
Distribution of linked "o";"18810126";1
Distribution of linked "o";"18650221";1
Distribution of linked "o";"19350312";1
Distribution of linked "o";"18370424";1
Distribution of linked "o";"18210303";1
Distribution of linked "o";"19480212";1
Distribution of linked "o";"20130817";1
Distribution of linked "o";"19270104";1
Distribution of linked "o";"18990721";1
Distribution of linked "o";"15210812";1
Distribution of linked "o";"16000522";1
Distribution of linked "o";"15720127";1
Distribution of linked "o";"19340806";1
Distribution of linked "o";"18871205";1
Distribution of linked "o";"19680506";1
Distribution of linked "o";"17640821";1
Distribution of linked "o";"18560517";1
Distribution of linked "o";"12250000";1
Distribution of linked "o";"19010908";1
Distribution of linked "o";"19860920";1
Distribution of linked "o";"11670000";1
Distribution of linked "o";"17961209";1
Distribution of linked "o";"18570801";1
Distribution of linked "o";"19120810";1
Distribution of linked "o";"19601010";1
Distribution of linked "o";"18750213";1
Distribution of linked "o";"19190114";1
Distribution of linked "o";"18721029";1
Distribution of linked "o";"19660222";1
Distribution of linked "o";"19051027";1
Distribution of linked "o";"19780503";1
Distribution of linked "o";"19411203";1
Distribution of linked "o";"17630418";1
Distribution of linked "o";"18420807";1
Distribution of linked "o";"18410224";1
Distribution of linked "o";"17890220";1
Distribution of linked "o";"18300724";1
