
;NB_triplets
Nb triplets;221091

;NB_o
Nb "o";41331

;NB_s
Nb "s";31610

;NB_p
nb "p";6

;ID;NAME;NB
Distribution of linked "o";"14640101";3
Distribution of linked "o";"19240603";3
Distribution of linked "o";"20121029";3
Distribution of linked "o";"19280618";3
Distribution of linked "o";"19210521";3
Distribution of linked "o";"19891214";3
Distribution of linked "o";"19500917";3
Distribution of linked "o";"19180909";3
Distribution of linked "o";"20011109";3
Distribution of linked "o";"19221114";3
Distribution of linked "o";"20110502";3
Distribution of linked "o";"19920323";3
Distribution of linked "o";"Q57487";3
Distribution of linked "o";"19890928";3
Distribution of linked "o";"19600208";3
Distribution of linked "o";"19881002";3
Distribution of linked "o";"19840725";3
Distribution of linked "o";"19931107";3
Distribution of linked "o";"19790727";3
Distribution of linked "o";"19810812";3
Distribution of linked "o";"19771012";3
Distribution of linked "o";"Q68743";3
Distribution of linked "o";"18590127";3
Distribution of linked "o";"19000729";3
Distribution of linked "o";"-02150101";3
Distribution of linked "o";"19241024";3
Distribution of linked "o";"19671003";3
Distribution of linked "o";"19190403";3
Distribution of linked "o";"20130411";3
Distribution of linked "o";"19890522";3
Distribution of linked "o";"19700425";3
Distribution of linked "o";"19530513";3
Distribution of linked "o";"12220000";3
Distribution of linked "o";"11800000";3
Distribution of linked "o";"11270101";3
Distribution of linked "o";"19710616";3
Distribution of linked "o";"19421120";3
Distribution of linked "o";"19110709";3
Distribution of linked "o";"19530612";3
Distribution of linked "o";"00250101";3
Distribution of linked "o";"01900101";3
Distribution of linked "o";"03610101";3
Distribution of linked "o";"03430101";3
Distribution of linked "o";"19090527";3
Distribution of linked "o";"11860101";3
Distribution of linked "o";"14530101";3
Distribution of linked "o";"-02870101";3
Distribution of linked "o";"-00140101";3
Distribution of linked "o";"19850708";3
Distribution of linked "o";"18891011";3
Distribution of linked "o";"19840716";3
Distribution of linked "o";"08200101";3
Distribution of linked "o";"08240101";3
Distribution of linked "o";"19840309";3
Distribution of linked "o";"18781128";3
Distribution of linked "o";"19791103";3
Distribution of linked "o";"19850111";3
Distribution of linked "o";"19791101";3
Distribution of linked "o";"19870202";3
Distribution of linked "o";"08580101";3
Distribution of linked "o";"19620907";3
Distribution of linked "o";"19540520";3
Distribution of linked "o";"18810905";3
Distribution of linked "o";"17430402";3
Distribution of linked "o";"19760926";3
Distribution of linked "o";"19680404";3
Distribution of linked "o";"19150715";3
Distribution of linked "o";"20050915";3
Distribution of linked "o";"19481218";3
Distribution of linked "o";"19541012";3
Distribution of linked "o";"19800626";3
Distribution of linked "o";"19361003";3
Distribution of linked "o";"19760317";3
Distribution of linked "o";"19681205";3
Distribution of linked "o";"19491130";3
Distribution of linked "o";"19400105";3
Distribution of linked "o";"19561007";3
Distribution of linked "o";"19840731";3
Distribution of linked "o";"09580101";3
Distribution of linked "o";"19441007";3
Distribution of linked "o";"19670506";3
Distribution of linked "o";"19530525";3
Distribution of linked "o";"18351027";3
Distribution of linked "o";"19321208";3
Distribution of linked "o";"19220220";3
Distribution of linked "o";"20020605";3
Distribution of linked "o";"19691118";3
Distribution of linked "o";"19121228";3
Distribution of linked "o";"19380102";3
Distribution of linked "o";"19090326";3
Distribution of linked "o";"19331104";3
Distribution of linked "o";"20101003";3
Distribution of linked "o";"19120923";3
Distribution of linked "o";"19601213";3
Distribution of linked "o";"19090701";3
Distribution of linked "o";"19780413";3
Distribution of linked "o";"19570208";3
Distribution of linked "o";"02250101";3
Distribution of linked "o";"16940101";3
Distribution of linked "o";"19580716";3
Distribution of linked "o";"Q44980";3
Distribution of linked "o";"18751124";3
Distribution of linked "o";"19800817";3
Distribution of linked "o";"19820812";3
Distribution of linked "o";"19781007";3
Distribution of linked "o";"19740531";3
Distribution of linked "o";"19880629";3
Distribution of linked "o";"19910909";3
Distribution of linked "o";"20140528";3
Distribution of linked "o";"19861126";3
Distribution of linked "o";"19380105";3
Distribution of linked "o";"20120814";3
Distribution of linked "o";"18840000";3
Distribution of linked "o";"19231227";3
Distribution of linked "o";"19571206";3
Distribution of linked "o";"19050704";3
Distribution of linked "o";"19920715";3
Distribution of linked "o";"19740304";3
Distribution of linked "o";"19151123";3
Distribution of linked "o";"19470221";3
Distribution of linked "o";"19361019";3
Distribution of linked "o";"19761207";3
Distribution of linked "o";"19500223";3
Distribution of linked "o";"19210105";3
Distribution of linked "o";"19610625";3
Distribution of linked "o";"19210831";3
Distribution of linked "o";"19860515";3
Distribution of linked "o";"19910413";3
Distribution of linked "o";"19950511";3
Distribution of linked "o";"19851119";3
Distribution of linked "o";"19860419";3
Distribution of linked "o";"19650726";3
Distribution of linked "o";"20121012";3
Distribution of linked "o";"19220505";3
Distribution of linked "o";"19641130";3
Distribution of linked "o";"19671028";3
Distribution of linked "o";"19840123";3
Distribution of linked "o";"19701229";3
Distribution of linked "o";"19720828";3
Distribution of linked "o";"19720728";3
Distribution of linked "o";"18830618";3
Distribution of linked "o";"19741219";3
Distribution of linked "o";"18770702";3
Distribution of linked "o";"Q3046497";3
Distribution of linked "o";"18701225";3
Distribution of linked "o";"19880623";3
Distribution of linked "o";"19710518";3
Distribution of linked "o";"19850301";3
Distribution of linked "o";"19610415";3
Distribution of linked "o";"Q923154";3
Distribution of linked "o";"19781010";3
Distribution of linked "o";"19790608";3
Distribution of linked "o";"19861008";3
Distribution of linked "o";"Q3076574";3
Distribution of linked "o";"19620531";3
Distribution of linked "o";"19800221";3
Distribution of linked "o";"19260818";3
Distribution of linked "o";"20020624";3
Distribution of linked "o";"19740417";3
Distribution of linked "o";"19020812";3
Distribution of linked "o";"13340101";3
Distribution of linked "o";"19700124";3
Distribution of linked "o";"19871022";3
Distribution of linked "o";"19550522";3
Distribution of linked "o";"Q663727";3
Distribution of linked "o";"Q95";3
Distribution of linked "o";"17330101";3
Distribution of linked "o";"19100601";3
Distribution of linked "o";"19771130";3
Distribution of linked "o";"19490520";3
Distribution of linked "o";"Q2391728";3
Distribution of linked "o";"19280323";3
Distribution of linked "o";"Q4273487";3
Distribution of linked "o";"19920922";3
Distribution of linked "o";"20050917";3
Distribution of linked "o";"19680116";3
Distribution of linked "o";"19220206";3
Distribution of linked "o";"19840604";3
Distribution of linked "o";"19340613";3
Distribution of linked "o";"19371021";3
Distribution of linked "o";"19870228";3
Distribution of linked "o";"19891229";3
Distribution of linked "o";"18720518";3
Distribution of linked "o";"19520228";3
Distribution of linked "o";"07120101";3
Distribution of linked "o";"18581027";3
Distribution of linked "o";"18870103";3
Distribution of linked "o";"19220801";3
Distribution of linked "o";"19740814";3
Distribution of linked "o";"19880407";3
Distribution of linked "o";"19750929";3
Distribution of linked "o";"19451102";3
Distribution of linked "o";"19841104";3
Distribution of linked "o";"20030830";3
Distribution of linked "o";"19410404";3
Distribution of linked "o";"-01830101";3
Distribution of linked "o";"10160101";3
Distribution of linked "o";"10730101";3
Distribution of linked "o";"19360823";3
Distribution of linked "o";"19520901";3
Distribution of linked "o";"19821204";3
Distribution of linked "o";"19431001";3
Distribution of linked "o";"19670316";3
Distribution of linked "o";"19871015";3
Distribution of linked "o";"19780928";3
Distribution of linked "o";"19550304";3
Distribution of linked "o";"20130609";3
Distribution of linked "o";"19500716";3
Distribution of linked "o";"19390120";3
Distribution of linked "o";"18911210";3
Distribution of linked "o";"19690616";3
Distribution of linked "o";"19681220";3
Distribution of linked "o";"19420503";3
Distribution of linked "o";"19900124";3
Distribution of linked "o";"19600426";3
Distribution of linked "o";"19670730";3
Distribution of linked "o";"-02460101";3
Distribution of linked "o";"19680502";3
Distribution of linked "o";"18600602";3
Distribution of linked "o";"18830430";3
Distribution of linked "o";"19620211";3
Distribution of linked "o";"19471214";3
Distribution of linked "o";"19550527";3
Distribution of linked "o";"Q26220958";3
Distribution of linked "o";"19860422";3
Distribution of linked "o";"19580000";3
Distribution of linked "o";"09600101";3
Distribution of linked "o";"19380811";3
Distribution of linked "o";"19130204";3
Distribution of linked "o";"-03600101";3
Distribution of linked "o";"19720331";3
Distribution of linked "o";"19230702";3
Distribution of linked "o";"00050101";3
Distribution of linked "o";"19451103";3
Distribution of linked "o";"19510524";3
Distribution of linked "o";"19450830";3
Distribution of linked "o";"19170813";3
Distribution of linked "o";"19790519";3
Distribution of linked "o";"19690222";3
Distribution of linked "o";"19181031";3
Distribution of linked "o";"19810428";3
Distribution of linked "o";"18040126";3
Distribution of linked "o";"19620311";3
Distribution of linked "o";"19840316";3
Distribution of linked "o";"19830402";3
Distribution of linked "o";"Q44128";3
Distribution of linked "o";"19860129";3
Distribution of linked "o";"19731028";3
Distribution of linked "o";"19680709";3
Distribution of linked "o";"19220925";3
Distribution of linked "o";"19001123";3
Distribution of linked "o";"19930417";3
Distribution of linked "o";"19431123";3
Distribution of linked "o";"19910701";3
Distribution of linked "o";"20110212";3
Distribution of linked "o";"19100510";3
Distribution of linked "o";"19700715";3
Distribution of linked "o";"19700815";3
Distribution of linked "o";"19510504";3
Distribution of linked "o";"19080808";3
Distribution of linked "o";"14450811";3
Distribution of linked "o";"13770101";3
Distribution of linked "o";"19430913";3
Distribution of linked "o";"19800910";3
Distribution of linked "o";"19530323";3
Distribution of linked "o";"19640412";3
Distribution of linked "o";"19381203";3
Distribution of linked "o";"19760304";3
Distribution of linked "o";"19140518";3
Distribution of linked "o";"18740608";3
Distribution of linked "o";"19900905";3
Distribution of linked "o";"19210327";3
Distribution of linked "o";"20141102";3
Distribution of linked "o";"19411110";3
Distribution of linked "o";"19850710";3
Distribution of linked "o";"19480522";3
Distribution of linked "o";"19750408";3
Distribution of linked "o";"19610421";3
Distribution of linked "o";"19100426";3
Distribution of linked "o";"18890131";3
Distribution of linked "o";"19080930";3
Distribution of linked "o";"10490101";3
Distribution of linked "o";"19691125";3
Distribution of linked "o";"19461130";3
Distribution of linked "o";"12230000";3
Distribution of linked "o";"12840000";3
Distribution of linked "o";"19600719";3
Distribution of linked "o";"19670313";3
Distribution of linked "o";"19710731";3
Distribution of linked "o";"19680510";3
Distribution of linked "o";"19910824";3
Distribution of linked "o";"19681230";3
Distribution of linked "o";"19491017";3
Distribution of linked "o";"Q744753";3
Distribution of linked "o";"19300109";3
Distribution of linked "o";"19740202";3
Distribution of linked "o";"18480515";3
Distribution of linked "o";"19940818";3
Distribution of linked "o";"19671009";3
Distribution of linked "o";"19451129";3
Distribution of linked "o";"15211201";3
Distribution of linked "o";"19270304";3
Distribution of linked "o";"17950929";3
Distribution of linked "o";"20050417";3
Distribution of linked "o";"19040724";3
Distribution of linked "o";"19830414";3
Distribution of linked "o";"19740712";3
Distribution of linked "o";"19511126";3
Distribution of linked "o";"19551012";3
Distribution of linked "o";"19830106";3
Distribution of linked "o";"19400117";3
Distribution of linked "o";"19121115";3
Distribution of linked "o";"19781128";3
Distribution of linked "o";"19720208";3
Distribution of linked "o";"19810000";3
Distribution of linked "o";"19390726";3
Distribution of linked "o";"19750308";3
Distribution of linked "o";"Q865528";3
Distribution of linked "o";"19830423";3
Distribution of linked "o";"19701010";3
Distribution of linked "o";"19090817";3
Distribution of linked "o";"19361209";3
Distribution of linked "o";"20110531";3
Distribution of linked "o";"19900504";3
Distribution of linked "o";"20091127";3
Distribution of linked "o";"19770603";3
Distribution of linked "o";"19460626";3
Distribution of linked "o";"19550219";3
Distribution of linked "o";"19490120";3
Distribution of linked "o";"14670101";3
Distribution of linked "o";"19661205";3
Distribution of linked "o";"19580405";3
Distribution of linked "o";"19860810";3
Distribution of linked "o";"19561018";3
Distribution of linked "o";"19110929";3
Distribution of linked "o";"19891207";3
Distribution of linked "o";"19000302";3
