
;NB_triplets
Nb triplets;430918

;NB_o
Nb "o";54820

;NB_s
Nb "s";49633

;NB_p
nb "p";6

;ID;NAME;NB
Nb "p" links distribution;"P54";NULL;287783
Nb "p" links distribution;"P569";NULL;88859
Nb "p" links distribution;"P570";NULL;47811
Nb "p" links distribution;"P26";NULL;5140
Nb "p" links distribution;"P108";NULL;1009
Nb "p" links distribution;"P286";NULL;316

;TYPE;CONFLICT_CODE;NB
Nb conflicts distribution;"C16";NULL;2523
Nb conflicts distribution;"C1";NULL;3311
Nb conflicts distribution;"C0";NULL;14813824
Nb conflicts distribution;"C3";NULL;8427
Nb conflicts distribution;"C2";NULL;2736
Nb conflicts distribution;"C14";NULL;17527
Nb conflicts distribution;"C17";NULL;621
Nb conflicts distribution;"C19";NULL;4254
Nb conflicts distribution;"C8";NULL;14786076
Nb conflicts distribution;"C7";NULL;214304
Nb conflicts distribution;"C6";NULL;187486
Nb conflicts distribution;"C4";NULL;107107
Nb conflicts distribution;"C5";NULL;1565

;NB_pCon;NB_pConpInc;NB_pInc;NB_tInc;NB_total
Nb temporal conflicts;0;0;0;0;0

;o_ID;NB
Distribution of linked "o";"20001112";2
Distribution of linked "o";"20001113";2
Distribution of linked "o";"19470410";2
Distribution of linked "o";"19601007";2
Distribution of linked "o";"19560827";2
Distribution of linked "o";"15520721";2
Distribution of linked "o";"14591222";2
Distribution of linked "o";"14950306";2
Distribution of linked "o";"19631207";2
Distribution of linked "o";"Q803937";2
Distribution of linked "o";"19780622";2
Distribution of linked "o";"19690217";2
Distribution of linked "o";"16410118";2
Distribution of linked "o";"16910716";2
Distribution of linked "o";"13220825";2
Distribution of linked "o";"14510502";2
Distribution of linked "o";"15081210";2
Distribution of linked "o";"-01300000";2
Distribution of linked "o";"-00600000";2
Distribution of linked "o";"19230408";2
Distribution of linked "o";"19380812";2
Distribution of linked "o";"19981021";2
Distribution of linked "o";"17950906";2
Distribution of linked "o";"18521213";2
Distribution of linked "o";"19830318";2
Distribution of linked "o";"19941113";2
Distribution of linked "o";"17900424";2
Distribution of linked "o";"18580530";2
Distribution of linked "o";"12100000";2
Distribution of linked "o";"12120000";2
Distribution of linked "o";"12530000";2
Distribution of linked "o";"18071020";2
Distribution of linked "o";"18601025";2
Distribution of linked "o";"20140220";2
Distribution of linked "o";"19780422";2
Distribution of linked "o";"19890811";2
Distribution of linked "o";"19980925";2
Distribution of linked "o";"16030216";2
Distribution of linked "o";"19491120";2
Distribution of linked "o";"19230102";2
Distribution of linked "o";"Q725686";2
Distribution of linked "o";"17990709";2
Distribution of linked "o";"Q370181";2
Distribution of linked "o";"18580617";2
Distribution of linked "o";"19140409";2
Distribution of linked "o";"18420608";2
Distribution of linked "o";"18340120";2
Distribution of linked "o";"20040403";2
Distribution of linked "o";"18420719";2
Distribution of linked "o";"Q675248";2
Distribution of linked "o";"19660711";2
Distribution of linked "o";"18570509";2
Distribution of linked "o";"19191216";2
Distribution of linked "o";"18020103";2
Distribution of linked "o";"18481022";2
Distribution of linked "o";"19550323";2
Distribution of linked "o";"19401224";2
Distribution of linked "o";"20120522";2
Distribution of linked "o";"19531231";2
Distribution of linked "o";"18190416";2
Distribution of linked "o";"15390213";2
Distribution of linked "o";"15820314";2
Distribution of linked "o";"15830314";2
Distribution of linked "o";"18830821";2
Distribution of linked "o";"19661230";2
Distribution of linked "o";"Q314935";2
Distribution of linked "o";"18711214";2
Distribution of linked "o";"19650912";2
Distribution of linked "o";"18660226";2
Distribution of linked "o";"19580319";2
Distribution of linked "o";"18070901";2
Distribution of linked "o";"18920208";2
Distribution of linked "o";"20150225";2
Distribution of linked "o";"19350411";2
Distribution of linked "o";"19690306";2
Distribution of linked "o";"18571217";2
Distribution of linked "o";"18040722";2
Distribution of linked "o";"19810127";2
Distribution of linked "o";"18770806";2
Distribution of linked "o";"16170424";2
Distribution of linked "o";"19930716";2
Distribution of linked "o";"19371112";2
Distribution of linked "o";"09370711";2
Distribution of linked "o";"08880101";2
Distribution of linked "o";"08800000";2
Distribution of linked "o";"18051224";2
Distribution of linked "o";"18870104";2
Distribution of linked "o";"18021018";2
Distribution of linked "o";"18730605";2
Distribution of linked "o";"Q231614";2
Distribution of linked "o";"19790915";2
Distribution of linked "o";"18640314";2
Distribution of linked "o";"18980521";2
Distribution of linked "o";"19700525";2
Distribution of linked "o";"19640718";2
Distribution of linked "o";"04200928";2
Distribution of linked "o";"Q19616324";2
Distribution of linked "o";"19090510";2
Distribution of linked "o";"19180731";2
Distribution of linked "o";"20100724";2
Distribution of linked "o";"19561230";2
Distribution of linked "o";"18940722";2
Distribution of linked "o";"18131002";2
Distribution of linked "o";"18910317";2
Distribution of linked "o";"19250204";2
Distribution of linked "o";"20030406";2
Distribution of linked "o";"16381111";2
Distribution of linked "o";"19750424";2
Distribution of linked "o";"14880429";2
Distribution of linked "o";"18320802";2
Distribution of linked "o";"19070217";2
Distribution of linked "o";"15811210";2
Distribution of linked "o";"16420618";2
Distribution of linked "o";"19130718";2
Distribution of linked "o";"19850104";2
Distribution of linked "o";"14440905";2
Distribution of linked "o";"19111105";2
Distribution of linked "o";"20101111";2
Distribution of linked "o";"18741014";2
Distribution of linked "o";"19450219";2
Distribution of linked "o";"17830930";2
Distribution of linked "o";"-00200101";2
Distribution of linked "o";"19920207";2
Distribution of linked "o";"18100815";2
Distribution of linked "o";"18760309";2
Distribution of linked "o";"17700205";2
Distribution of linked "o";"18520702";2
Distribution of linked "o";"19270821";2
Distribution of linked "o";"19830607";2
Distribution of linked "o";"Q2643";2
Distribution of linked "o";"19811220";2
Distribution of linked "o";"19461230";2
Distribution of linked "o";"Q17403718";2
Distribution of linked "o";"18270202";2
Distribution of linked "o";"Q2680";2
Distribution of linked "o";"19780618";2
Distribution of linked "o";"Q315202";2
Distribution of linked "o";"19211202";2
Distribution of linked "o";"18790717";2
Distribution of linked "o";"20071029";2
Distribution of linked "o";"03090101";2
Distribution of linked "o";"18811122";2
Distribution of linked "o";"18811109";2
Distribution of linked "o";"18881011";2
Distribution of linked "o";"19900512";2
Distribution of linked "o";"19770622";2
Distribution of linked "o";"19430801";2
Distribution of linked "o";"20030504";2
Distribution of linked "o";"16830302";2
Distribution of linked "o";"17360525";2
Distribution of linked "o";"20090609";2
Distribution of linked "o";"19601226";2
Distribution of linked "o";"Q454481";2
Distribution of linked "o";"19700710";2
Distribution of linked "o";"19630427";2
Distribution of linked "o";"19101027";2
Distribution of linked "o";"19451229";2
Distribution of linked "o";"18290321";2
Distribution of linked "o";"-13120000";2
Distribution of linked "o";"14661026";2
Distribution of linked "o";"14021001";2
Distribution of linked "o";"19231010";2
Distribution of linked "o";"18310815";2
Distribution of linked "o";"19690403";2
Distribution of linked "o";"19460826";2
Distribution of linked "o";"19121031";2
Distribution of linked "o";"20080414";2
Distribution of linked "o";"19861212";2
Distribution of linked "o";"18201019";2
Distribution of linked "o";"18850707";2
Distribution of linked "o";"20040717";2
Distribution of linked "o";"19370411";2
Distribution of linked "o";"19070721";2
Distribution of linked "o";"19250411";2
Distribution of linked "o";"18900810";2
Distribution of linked "o";"19260525";2
Distribution of linked "o";"Q1137737";2
Distribution of linked "o";"17960808";2
Distribution of linked "o";"17960813";2
Distribution of linked "o";"18630319";2
Distribution of linked "o";"19860325";2
Distribution of linked "o";"19390710";2
Distribution of linked "o";"Q724100";2
Distribution of linked "o";"19490313";2
Distribution of linked "o";"20111214";2
Distribution of linked "o";"19801005";2
Distribution of linked "o";"18970110";2
Distribution of linked "o";"19311127";2
Distribution of linked "o";"19401004";2
Distribution of linked "o";"16001103";2
Distribution of linked "o";"15540300";2
Distribution of linked "o";"19170416";2
Distribution of linked "o";"19100121";2
Distribution of linked "o";"17880103";2
Distribution of linked "o";"18670707";2
Distribution of linked "o";"19380901";2
Distribution of linked "o";"20081010";2
Distribution of linked "o";"19890804";2
Distribution of linked "o";"-07330101";2
Distribution of linked "o";"18760915";2
Distribution of linked "o";"20110421";2
Distribution of linked "o";"19321229";2
Distribution of linked "o";"18830615";2
Distribution of linked "o";"18941004";2
Distribution of linked "o";"19760611";2
Distribution of linked "o";"19520207";2
Distribution of linked "o";"20090705";2
Distribution of linked "o";"19151022";2
Distribution of linked "o";"18270305";2
Distribution of linked "o";"Q2846643";2
Distribution of linked "o";"19861007";2
Distribution of linked "o";"17681109";2
Distribution of linked "o";"18370319";2
Distribution of linked "o";"Q22808126";2
Distribution of linked "o";"20060106";2
Distribution of linked "o";"18431004";2
Distribution of linked "o";"18550906";2
Distribution of linked "o";"19280424";2
Distribution of linked "o";"19620711";2
Distribution of linked "o";"19731019";2
Distribution of linked "o";"Q53747";2
Distribution of linked "o";"19910622";2
Distribution of linked "o";"17000619";2
Distribution of linked "o";"17600723";2
Distribution of linked "o";"17910331";2
Distribution of linked "o";"19890923";2
Distribution of linked "o";"12820902";2
Distribution of linked "o";"12010000";2
Distribution of linked "o";"18790127";2
Distribution of linked "o";"19751214";2
Distribution of linked "o";"20000701";2
Distribution of linked "o";"18040723";2
Distribution of linked "o";"18460511";2
Distribution of linked "o";"Q3267086";2
Distribution of linked "o";"19630108";2
Distribution of linked "o";"17680211";2
Distribution of linked "o";"18350903";2
Distribution of linked "o";"18661221";2
Distribution of linked "o";"19640925";2
Distribution of linked "o";"18030217";2
Distribution of linked "o";"18910119";2
Distribution of linked "o";"Q267524";2
Distribution of linked "o";"19160918";2
Distribution of linked "o";"19840126";2
Distribution of linked "o";"18120621";2
Distribution of linked "o";"18660304";2
Distribution of linked "o";"19200208";2
Distribution of linked "o";"18230502";2
Distribution of linked "o";"19790810";2
Distribution of linked "o";"19261127";2
Distribution of linked "o";"19971113";2
Distribution of linked "o";"17381202";2
Distribution of linked "o";"17751231";2
Distribution of linked "o";"-10310101";2
Distribution of linked "o";"20000302";2
Distribution of linked "o";"Q1309447";2
Distribution of linked "o";"20120428";2
Distribution of linked "o";"18490903";2
Distribution of linked "o";"Q16026213";2
Distribution of linked "o";"18900224";2
Distribution of linked "o";"Q2288517";2
Distribution of linked "o";"19641221";2
Distribution of linked "o";"18930928";2
Distribution of linked "o";"17420719";2
Distribution of linked "o";"18220202";2
Distribution of linked "o";"18050115";2
Distribution of linked "o";"18770426";2
Distribution of linked "o";"16820416";2
Distribution of linked "o";"17440214";2
Distribution of linked "o";"Q819667";2
Distribution of linked "o";"Q61093";2
Distribution of linked "o";"16620413";2
Distribution of linked "o";"16960909";2
Distribution of linked "o";"19820110";2
Distribution of linked "o";"20020805";2
Distribution of linked "o";"18610414";2
Distribution of linked "o";"17790816";2
Distribution of linked "o";"18270618";2
Distribution of linked "o";"17690425";2
Distribution of linked "o";"18491212";2
Distribution of linked "o";"18490212";2
Distribution of linked "o";"19440411";2
Distribution of linked "o";"19190529";2
Distribution of linked "o";"20051115";2
Distribution of linked "o";"19350330";2
Distribution of linked "o";"19660513";2
Distribution of linked "o";"Q23900603";2
Distribution of linked "o";"17480412";2
Distribution of linked "o";"18960514";2
Distribution of linked "o";"17050331";2
Distribution of linked "o";"19760222";2
Distribution of linked "o";"Q1273317";2
Distribution of linked "o";"19000303";2
Distribution of linked "o";"15640400";2
Distribution of linked "o";"16591019";2
Distribution of linked "o";"16900710";2
Distribution of linked "o";"Q586825";2
Distribution of linked "o";"19780612";2
Distribution of linked "o";"18921223";2
Distribution of linked "o";"19991204";2
Distribution of linked "o";"19330502";2
Distribution of linked "o";"Q2908";2
Distribution of linked "o";"19790528";2
Distribution of linked "o";"19151219";2
Distribution of linked "o";"19980717";2
Distribution of linked "o";"19870521";2
Distribution of linked "o";"07000815";2
Distribution of linked "o";"-00890101";2
Distribution of linked "o";"18070226";2
Distribution of linked "o";"18670531";2
Distribution of linked "o";"10760427";2
Distribution of linked "o";"17760621";2
Distribution of linked "o";"18480223";2
Distribution of linked "o";"19210505";2
Distribution of linked "o";"20080827";2
Distribution of linked "o";"19921112";2
Distribution of linked "o";"19190127";2
Distribution of linked "o";"19440115";2
Distribution of linked "o";"18091020";2
Distribution of linked "o";"19841118";2
Distribution of linked "o";"19830723";2
Distribution of linked "o";"14180314";2
Distribution of linked "o";"14920319";2
Distribution of linked "o";"16800531";2
Distribution of linked "o";"16800331";2
Distribution of linked "o";"19770814";2
Distribution of linked "o";"19501117";2
Distribution of linked "o";"18960815";2
Distribution of linked "o";"19800214";2
Distribution of linked "o";"18800701";2
Distribution of linked "o";"19440814";2
Distribution of linked "o";"19210304";2
Distribution of linked "o";"18971229";2
Distribution of linked "o";"19251203";2
Distribution of linked "o";"Q364822";2
Distribution of linked "o";"19800707";2
Distribution of linked "o";"19710605";2
Distribution of linked "o";"Q3096499";2
Distribution of linked "o";"18981108";2
Distribution of linked "o";"19380313";2
Distribution of linked "o";"18650104";2
Distribution of linked "o";"10350101";2
Distribution of linked "o";"19940416";2
Distribution of linked "o";"Q1143805";2
Distribution of linked "o";"18960430";2
