
;NB_triplets
Nb triplets;244891

;NB_o
Nb "o";48760

;NB_s
Nb "s";41260

;NB_p
nb "p";6

;ID;NAME;NB
Nb "p" links distribution;"P54";NULL;152182
Nb "p" links distribution;"P569";NULL;56331
Nb "p" links distribution;"P570";NULL;31811
Nb "p" links distribution;"P26";NULL;3536
Nb "p" links distribution;"P108";NULL;806
Nb "p" links distribution;"P286";NULL;225

;TYPE;CONFLICT_CODE;NB
Nb conflicts distribution;"C16";NULL;984
Nb conflicts distribution;"C1";NULL;1908
Nb conflicts distribution;"C0";NULL;3932964
Nb conflicts distribution;"C3";NULL;3677
Nb conflicts distribution;"C2";NULL;1737
Nb conflicts distribution;"C14";NULL;13936
Nb conflicts distribution;"C17";NULL;453
Nb conflicts distribution;"C19";NULL;3284
Nb conflicts distribution;"C8";NULL;3913142
Nb conflicts distribution;"C7";NULL;41803
Nb conflicts distribution;"C6";NULL;39588
Nb conflicts distribution;"C4";NULL;21262
Nb conflicts distribution;"C5";NULL;150

;NB_pCon;NB_pConpInc;NB_pInc;NB_tInc;NB_total
Nb temporal conflicts;0;0;0;0;0

;o_ID;NB
Distribution of linked "o";"20160213";1
Distribution of linked "o";"20040330";1
Distribution of linked "o";"18170921";1
Distribution of linked "o";"18721114";1
Distribution of linked "o";"19671016";1
Distribution of linked "o";"Q6968502";1
Distribution of linked "o";"19090228";1
Distribution of linked "o";"19950716";1
Distribution of linked "o";"19860321";1
Distribution of linked "o";"19540721";1
Distribution of linked "o";"17850131";1
Distribution of linked "o";"18450805";1
Distribution of linked "o";"19460610";1
Distribution of linked "o";"20070330";1
Distribution of linked "o";"18980903";1
Distribution of linked "o";"19820414";1
Distribution of linked "o";"19311218";1
Distribution of linked "o";"19911110";1
Distribution of linked "o";"19910110";1
Distribution of linked "o";"18130104";1
Distribution of linked "o";"19311220";1
Distribution of linked "o";"20070611";1
Distribution of linked "o";"19870430";1
Distribution of linked "o";"20120420";1
Distribution of linked "o";"11360000";1
Distribution of linked "o";"19440824";1
Distribution of linked "o";"19740715";1
Distribution of linked "o";"19300509";1
Distribution of linked "o";"19260427";1
Distribution of linked "o";"19610804";1
Distribution of linked "o";"19230711";1
Distribution of linked "o";"17590513";1
Distribution of linked "o";"18240330";1
Distribution of linked "o";"Q5761620";1
Distribution of linked "o";"Q12857502";1
Distribution of linked "o";"Q5215397";1
Distribution of linked "o";"19530503";1
Distribution of linked "o";"19330523";1
Distribution of linked "o";"19400826";1
Distribution of linked "o";"Q16727881";1
Distribution of linked "o";"19380107";1
Distribution of linked "o";"18640315";1
Distribution of linked "o";"Q316064";1
Distribution of linked "o";"19660107";1
Distribution of linked "o";"19990716";1
Distribution of linked "o";"18301216";1
Distribution of linked "o";"18960524";1
Distribution of linked "o";"19850218";1
Distribution of linked "o";"19181021";1
Distribution of linked "o";"19940410";1
Distribution of linked "o";"19350202";1
Distribution of linked "o";"18940823";1
Distribution of linked "o";"19181209";1
Distribution of linked "o";"18840310";1
Distribution of linked "o";"19240107";1
Distribution of linked "o";"19650330";1
Distribution of linked "o";"19090107";1
Distribution of linked "o";"19990820";1
Distribution of linked "o";"17990320";1
Distribution of linked "o";"18560612";1
Distribution of linked "o";"18160929";1
Distribution of linked "o";"18870615";1
Distribution of linked "o";"19261120";1
Distribution of linked "o";"19020319";1
Distribution of linked "o";"19320309";1
Distribution of linked "o";"15970423";1
Distribution of linked "o";"16510311";1
Distribution of linked "o";"19001021";1
Distribution of linked "o";"18711109";1
Distribution of linked "o";"17290123";1
Distribution of linked "o";"18071203";1
Distribution of linked "o";"19431120";1
Distribution of linked "o";"19400710";1
Distribution of linked "o";"19750310";1
Distribution of linked "o";"19481222";1
Distribution of linked "o";"18431102";1
Distribution of linked "o";"19020709";1
Distribution of linked "o";"19800630";1
Distribution of linked "o";"19900823";1
Distribution of linked "o";"19610216";1
Distribution of linked "o";"18190222";1
Distribution of linked "o";"18910812";1
Distribution of linked "o";"19720902";1
Distribution of linked "o";"19120723";1
Distribution of linked "o";"19201107";1
Distribution of linked "o";"19040610";1
Distribution of linked "o";"18820530";1
Distribution of linked "o";"Q552450";1
Distribution of linked "o";"20030310";1
Distribution of linked "o";"19710329";1
Distribution of linked "o";"18570921";1
Distribution of linked "o";"18960906";1
Distribution of linked "o";"18940725";1
Distribution of linked "o";"19770119";1
Distribution of linked "o";"18711120";1
Distribution of linked "o";"18970420";1
Distribution of linked "o";"18750517";1
Distribution of linked "o";"Q5130280";1
Distribution of linked "o";"19440227";1
Distribution of linked "o";"19790815";1
Distribution of linked "o";"19560421";1
Distribution of linked "o";"19750113";1
Distribution of linked "o";"18531214";1
Distribution of linked "o";"18510805";1
Distribution of linked "o";"Q296491";1
Distribution of linked "o";"19101125";1
Distribution of linked "o";"19930508";1
Distribution of linked "o";"12001009";1
Distribution of linked "o";"12400117";1
Distribution of linked "o";"18870913";1
Distribution of linked "o";"19440712";1
Distribution of linked "o";"19340213";1
Distribution of linked "o";"19020901";1
Distribution of linked "o";"19661224";1
Distribution of linked "o";"19600618";1
Distribution of linked "o";"19501018";1
Distribution of linked "o";"20060130";1
Distribution of linked "o";"Q5040291";1
Distribution of linked "o";"18930316";1
Distribution of linked "o";"20030410";1
Distribution of linked "o";"19791220";1
Distribution of linked "o";"19720429";1
Distribution of linked "o";"19740917";1
Distribution of linked "o";"12720101";1
Distribution of linked "o";"19820818";1
Distribution of linked "o";"19161028";1
Distribution of linked "o";"19970701";1
Distribution of linked "o";"18360901";1
Distribution of linked "o";"11301007";1
Distribution of linked "o";"19000113";1
Distribution of linked "o";"19781017";1
Distribution of linked "o";"18851221";1
Distribution of linked "o";"19710906";1
Distribution of linked "o";"19480213";1
Distribution of linked "o";"18510715";1
Distribution of linked "o";"18890802";1
Distribution of linked "o";"05220000";1
Distribution of linked "o";"19980109";1
Distribution of linked "o";"19580919";1
Distribution of linked "o";"19780924";1
Distribution of linked "o";"19180103";1
Distribution of linked "o";"19480519";1
Distribution of linked "o";"Q1054316";1
Distribution of linked "o";"19340328";1
Distribution of linked "o";"19310721";1
Distribution of linked "o";"18630330";1
Distribution of linked "o";"Q2058654";1
Distribution of linked "o";"19480806";1
Distribution of linked "o";"18710815";1
Distribution of linked "o";"19530905";1
Distribution of linked "o";"17440213";1
Distribution of linked "o";"18091202";1
Distribution of linked "o";"18080628";1
Distribution of linked "o";"17320514";1
Distribution of linked "o";"18030518";1
Distribution of linked "o";"19550428";1
Distribution of linked "o";"18741025";1
Distribution of linked "o";"Q1535290";1
Distribution of linked "o";"19420119";1
Distribution of linked "o";"Q6549994";1
Distribution of linked "o";"20091112";1
Distribution of linked "o";"Q8046283";1
Distribution of linked "o";"19610605";1
Distribution of linked "o";"18900817";1
Distribution of linked "o";"19460129";1
Distribution of linked "o";"19490330";1
Distribution of linked "o";"10980420";1
Distribution of linked "o";"19381126";1
Distribution of linked "o";"19280627";1
Distribution of linked "o";"-00400101";1
Distribution of linked "o";"17181209";1
Distribution of linked "o";"17630629";1
Distribution of linked "o";"19670206";1
Distribution of linked "o";"18910511";1
Distribution of linked "o";"15520225";1
Distribution of linked "o";"15870226";1
Distribution of linked "o";"19080417";1
Distribution of linked "o";"Q57323";1
Distribution of linked "o";"12820404";1
Distribution of linked "o";"10970101";1
Distribution of linked "o";"19530320";1
Distribution of linked "o";"19620217";1
Distribution of linked "o";"19950813";1
Distribution of linked "o";"18511016";1
Distribution of linked "o";"19350731";1
Distribution of linked "o";"19550802";1
Distribution of linked "o";"19611207";1
Distribution of linked "o";"18780901";1
Distribution of linked "o";"19911012";1
Distribution of linked "o";"18310501";1
Distribution of linked "o";"19091203";1
Distribution of linked "o";"19171104";1
Distribution of linked "o";"19920102";1
Distribution of linked "o";"19140227";1
Distribution of linked "o";"19830228";1
Distribution of linked "o";"19460815";1
Distribution of linked "o";"19920607";1
Distribution of linked "o";"19870718";1
Distribution of linked "o";"20100821";1
Distribution of linked "o";"17241001";1
Distribution of linked "o";"18080611";1
Distribution of linked "o";"19550415";1
Distribution of linked "o";"18430714";1
Distribution of linked "o";"17720207";1
Distribution of linked "o";"17700707";1
Distribution of linked "o";"19691115";1
Distribution of linked "o";"18440226";1
Distribution of linked "o";"12780501";1
Distribution of linked "o";"16980801";1
Distribution of linked "o";"17271007";1
Distribution of linked "o";"18461220";1
Distribution of linked "o";"Q433903";1
Distribution of linked "o";"19240929";1
Distribution of linked "o";"20021029";1
Distribution of linked "o";"Q467156";1
Distribution of linked "o";"20100617";1
Distribution of linked "o";"16471207";1
Distribution of linked "o";"19150115";1
Distribution of linked "o";"20070416";1
Distribution of linked "o";"19080903";1
Distribution of linked "o";"18980721";1
Distribution of linked "o";"20090424";1
Distribution of linked "o";"13470206";1
Distribution of linked "o";"13940625";1
Distribution of linked "o";"10270101";1
Distribution of linked "o";"18600406";1
Distribution of linked "o";"18600209";1
Distribution of linked "o";"19280111";1
Distribution of linked "o";"19261020";1
Distribution of linked "o";"18330823";1
Distribution of linked "o";"17380422";1
Distribution of linked "o";"18200210";1
Distribution of linked "o";"16121027";1
Distribution of linked "o";"16121101";1
Distribution of linked "o";"19010407";1
Distribution of linked "o";"11840101";1
Distribution of linked "o";"17950924";1
Distribution of linked "o";"17960924";1
Distribution of linked "o";"17960925";1
Distribution of linked "o";"18750625";1
Distribution of linked "o";"-00490101";1
Distribution of linked "o";"20040415";1
Distribution of linked "o";"19901026";1
Distribution of linked "o";"19740328";1
Distribution of linked "o";"Q813868";1
Distribution of linked "o";"Q736674";1
Distribution of linked "o";"20020402";1
Distribution of linked "o";"19031203";1
Distribution of linked "o";"20140721";1
Distribution of linked "o";"19000712";1
Distribution of linked "o";"Q17388240";1
Distribution of linked "o";"19870321";1
Distribution of linked "o";"Q16217360";1
Distribution of linked "o";"18091116";1
Distribution of linked "o";"16230125";1
Distribution of linked "o";"16631120";1
Distribution of linked "o";"19890206";1
Distribution of linked "o";"14240510";1
Distribution of linked "o";"17480325";1
Distribution of linked "o";"17830416";1
Distribution of linked "o";"19570629";1
Distribution of linked "o";"18080512";1
Distribution of linked "o";"18890111";1
Distribution of linked "o";"19890329";1
Distribution of linked "o";"18700714";1
Distribution of linked "o";"19570509";1
Distribution of linked "o";"19950712";1
Distribution of linked "o";"08800709";1
Distribution of linked "o";"18440316";1
Distribution of linked "o";"19200625";1
Distribution of linked "o";"19870225";1
Distribution of linked "o";"19800427";1
Distribution of linked "o";"17920402";1
Distribution of linked "o";"17920420";1
Distribution of linked "o";"18400306";1
Distribution of linked "o";"19870316";1
Distribution of linked "o";"12970816";1
Distribution of linked "o";"18740227";1
Distribution of linked "o";"18930505";1
Distribution of linked "o";"19910617";1
Distribution of linked "o";"16671209";1
Distribution of linked "o";"17520822";1
Distribution of linked "o";"19480620";1
Distribution of linked "o";"18910506";1
Distribution of linked "o";"18210819";1
Distribution of linked "o";"18700827";1
Distribution of linked "o";"19190524";1
Distribution of linked "o";"00010101";1
Distribution of linked "o";"17261119";1
Distribution of linked "o";"17810818";1
Distribution of linked "o";"Q4454611";1
Distribution of linked "o";"20120214";1
Distribution of linked "o";"Q5718725";1
Distribution of linked "o";"18180813";1
Distribution of linked "o";"18931019";1
Distribution of linked "o";"17010428";1
Distribution of linked "o";"17800906";1
Distribution of linked "o";"19181109";1
Distribution of linked "o";"19910315";1
Distribution of linked "o";"20041114";1
Distribution of linked "o";"19840929";1
Distribution of linked "o";"Q3737990";1
Distribution of linked "o";"20001002";1
Distribution of linked "o";"14750906";1
Distribution of linked "o";"Q1788225";1
Distribution of linked "o";"19760327";1
Distribution of linked "o";"19750607";1
Distribution of linked "o";"16210127";1
Distribution of linked "o";"16751111";1
Distribution of linked "o";"19480621";1
Distribution of linked "o";"18431129";1
Distribution of linked "o";"19390827";1
Distribution of linked "o";"18870806";1
Distribution of linked "o";"08660716";1
Distribution of linked "o";"08330000";1
Distribution of linked "o";"19511026";1
Distribution of linked "o";"19721023";1
Distribution of linked "o";"12070529";1
Distribution of linked "o";"18650107";1
Distribution of linked "o";"19650723";1
Distribution of linked "o";"15790818";1
Distribution of linked "o";"16400416";1
Distribution of linked "o";"19750731";1
Distribution of linked "o";"18820117";1
Distribution of linked "o";"Q7224991";1
Distribution of linked "o";"19890707";1
Distribution of linked "o";"Q7490024";1
Distribution of linked "o";"Q5271184";1
Distribution of linked "o";"20020518";1
Distribution of linked "o";"19770430";1
Distribution of linked "o";"19460226";1
Distribution of linked "o";"19830429";1
Distribution of linked "o";"19670525";1
Distribution of linked "o";"19830914";1
Distribution of linked "o";"19480827";1
Distribution of linked "o";"19521001";1
Distribution of linked "o";"18550802";1
Distribution of linked "o";"19460111";1
Distribution of linked "o";"19680711";1
Distribution of linked "o";"19800704";1
Distribution of linked "o";"19710129";1
Distribution of linked "o";"19520316";1
Distribution of linked "o";"19441224";1
Distribution of linked "o";"12721213";1
Distribution of linked "o";"19451107";1
Distribution of linked "o";"19790910";1
Distribution of linked "o";"20011011";1
Distribution of linked "o";"19511009";1
Distribution of linked "o";"Q458479";1
Distribution of linked "o";"19870617";1
Distribution of linked "o";"16420317";1
Distribution of linked "o";"19560626";1
Distribution of linked "o";"18361005";1
Distribution of linked "o";"19110809";1
Distribution of linked "o";"19431108";1
Distribution of linked "o";"16471029";1
Distribution of linked "o";"16831224";1
Distribution of linked "o";"14360804";1
Distribution of linked "o";"14360404";1
Distribution of linked "o";"15011119";1
Distribution of linked "o";"07850000";1
Distribution of linked "o";"18771015";1
Distribution of linked "o";"18270423";1
Distribution of linked "o";"19141219";1
Distribution of linked "o";"17801214";1
Distribution of linked "o";"18351228";1
Distribution of linked "o";"19600927";1
Distribution of linked "o";"18730310";1
Distribution of linked "o";"18280322";1
Distribution of linked "o";"18880628";1
Distribution of linked "o";"20141211";1
Distribution of linked "o";"18261031";1
Distribution of linked "o";"19071203";1
Distribution of linked "o";"18520921";1
Distribution of linked "o";"17321213";1
Distribution of linked "o";"17710623";1
Distribution of linked "o";"20071009";1
Distribution of linked "o";"19090621";1
Distribution of linked "o";"17850907";1
Distribution of linked "o";"18520929";1
Distribution of linked "o";"19010912";1
Distribution of linked "o";"19810201";1
Distribution of linked "o";"19760306";1
Distribution of linked "o";"19160220";1
Distribution of linked "o";"20021005";1
Distribution of linked "o";"17640630";1
Distribution of linked "o";"18310523";1
Distribution of linked "o";"19871019";1
Distribution of linked "o";"19410624";1
Distribution of linked "o";"18051004";1
Distribution of linked "o";"18320113";1
Distribution of linked "o";"18990718";1
Distribution of linked "o";"19700701";1
Distribution of linked "o";"19590210";1
Distribution of linked "o";"19951205";1
Distribution of linked "o";"18190214";1
Distribution of linked "o";"19760401";1
Distribution of linked "o";"19271013";1
Distribution of linked "o";"19510630";1
Distribution of linked "o";"19480315";1
Distribution of linked "o";"Q162356";1
Distribution of linked "o";"15530212";1
Distribution of linked "o";"Q6256552";1
Distribution of linked "o";"19450822";1
Distribution of linked "o";"Q3623041";1
Distribution of linked "o";"17990722";1
Distribution of linked "o";"Q6418587";1
Distribution of linked "o";"19060401";1
Distribution of linked "o";"18670617";1
Distribution of linked "o";"19220902";1
Distribution of linked "o";"Q5968767";1
Distribution of linked "o";"19170205";1
Distribution of linked "o";"20120709";1
Distribution of linked "o";"11191013";1
Distribution of linked "o";"18420327";1
Distribution of linked "o";"19020505";1
Distribution of linked "o";"19870117";1
Distribution of linked "o";"17960904";1
Distribution of linked "o";"18420828";1
Distribution of linked "o";"18400303";1
Distribution of linked "o";"19491119";1
Distribution of linked "o";"19110211";1
Distribution of linked "o";"19600613";1
Distribution of linked "o";"Q19561940";1
Distribution of linked "o";"18550427";1
Distribution of linked "o";"19290713";1
Distribution of linked "o";"19761224";1
Distribution of linked "o";"14141109";1
Distribution of linked "o";"14860311";1
Distribution of linked "o";"18640708";1
Distribution of linked "o";"19070527";1
Distribution of linked "o";"Q657591";1
Distribution of linked "o";"16620803";1
Distribution of linked "o";"17021015";1
Distribution of linked "o";"19180128";1
Distribution of linked "o";"20050615";1
Distribution of linked "o";"19200213";1
Distribution of linked "o";"20020323";1
Distribution of linked "o";"15730000";1
Distribution of linked "o";"19700821";1
Distribution of linked "o";"18901016";1
Distribution of linked "o";"19351123";1
Distribution of linked "o";"19860726";1
Distribution of linked "o";"19711210";1
Distribution of linked "o";"17550618";1
Distribution of linked "o";"18210922";1
Distribution of linked "o";"08030525";1
Distribution of linked "o";"19770309";1
Distribution of linked "o";"18911013";1
Distribution of linked "o";"19880422";1
Distribution of linked "o";"19121102";1
Distribution of linked "o";"19321216";1
Distribution of linked "o";"19531028";1
Distribution of linked "o";"10230211";1
Distribution of linked "o";"10400621";1
Distribution of linked "o";"20000905";1
Distribution of linked "o";"19260929";1
Distribution of linked "o";"Q737183";1
Distribution of linked "o";"14581226";1
Distribution of linked "o";"13930824";1
Distribution of linked "o";"17451209";1
Distribution of linked "o";"17351209";1
Distribution of linked "o";"18180518";1
Distribution of linked "o";"Q6163457";1
Distribution of linked "o";"19660819";1
Distribution of linked "o";"19190402";1
Distribution of linked "o";"16540623";1
Distribution of linked "o";"17240331";1
Distribution of linked "o";"Q593570";1
Distribution of linked "o";"19320319";1
Distribution of linked "o";"19300107";1
Distribution of linked "o";"20091231";1
Distribution of linked "o";"19640524";1
Distribution of linked "o";"19771027";1
Distribution of linked "o";"12680829";1
Distribution of linked "o";"12690101";1
Distribution of linked "o";"Q4483453";1
Distribution of linked "o";"18590404";1
Distribution of linked "o";"Q540283";1
Distribution of linked "o";"19000401";1
Distribution of linked "o";"18971124";1
Distribution of linked "o";"10610128";1
Distribution of linked "o";"19460318";1
Distribution of linked "o";"19350205";1
Distribution of linked "o";"20050707";1
Distribution of linked "o";"20010113";1
Distribution of linked "o";"19240208";1
Distribution of linked "o";"20110206";1
Distribution of linked "o";"19340409";1
Distribution of linked "o";"18890116";1
Distribution of linked "o";"15611216";1
Distribution of linked "o";"16100717";1
Distribution of linked "o";"Q4355654";1
Distribution of linked "o";"19420307";1
Distribution of linked "o";"19930404";1
Distribution of linked "o";"19471231";1
Distribution of linked "o";"19340111";1
Distribution of linked "o";"19981204";1
Distribution of linked "o";"18210531";1
Distribution of linked "o";"19090302";1
Distribution of linked "o";"19480223";1
Distribution of linked "o";"19150211";1
Distribution of linked "o";"19950804";1
Distribution of linked "o";"19320517";1
Distribution of linked "o";"17090224";1
Distribution of linked "o";"17821121";1
Distribution of linked "o";"19071007";1
Distribution of linked "o";"19290125";1
Distribution of linked "o";"19920330";1
Distribution of linked "o";"Q1272270";1
Distribution of linked "o";"18810223";1
Distribution of linked "o";"19470828";1
Distribution of linked "o";"20111220";1
Distribution of linked "o";"19950831";1
Distribution of linked "o";"19900421";1
Distribution of linked "o";"16680519";1
Distribution of linked "o";"16190524";1
Distribution of linked "o";"18850520";1
Distribution of linked "o";"18840729";1
Distribution of linked "o";"19900522";1
Distribution of linked "o";"14790505";1
Distribution of linked "o";"15740901";1
Distribution of linked "o";"19990105";1
Distribution of linked "o";"18751206";1
Distribution of linked "o";"19620525";1
Distribution of linked "o";"19000304";1
Distribution of linked "o";"19830818";1
Distribution of linked "o";"12810216";1
Distribution of linked "o";"19820819";1
Distribution of linked "o";"19840703";1
Distribution of linked "o";"19441220";1
Distribution of linked "o";"16090221";1
Distribution of linked "o";"16801016";1
Distribution of linked "o";"19521122";1
Distribution of linked "o";"15060413";1
Distribution of linked "o";"15460801";1
Distribution of linked "o";"18210224";1
Distribution of linked "o";"17941103";1
Distribution of linked "o";"17180101";1
Distribution of linked "o";"19190330";1
Distribution of linked "o";"19850916";1
Distribution of linked "o";"19940610";1
Distribution of linked "o";"19950502";1
Distribution of linked "o";"19390301";1
Distribution of linked "o";"17710828";1
Distribution of linked "o";"18220205";1
Distribution of linked "o";"19240802";1
Distribution of linked "o";"18500707";1
Distribution of linked "o";"-00550101";1
Distribution of linked "o";"19270207";1
Distribution of linked "o";"18490403";1
Distribution of linked "o";"18780505";1
Distribution of linked "o";"17870511";1
Distribution of linked "o";"19610816";1
Distribution of linked "o";"20141203";1
Distribution of linked "o";"19050915";1
Distribution of linked "o";"19911201";1
Distribution of linked "o";"19910428";1
Distribution of linked "o";"18730109";1
Distribution of linked "o";"19380603";1
Distribution of linked "o";"19730217";1
Distribution of linked "o";"17470329";1
Distribution of linked "o";"18220329";1
Distribution of linked "o";"20140717";1
Distribution of linked "o";"Q7801956";1
Distribution of linked "o";"19880713";1
Distribution of linked "o";"19610713";1
Distribution of linked "o";"19081031";1
Distribution of linked "o";"20090822";1
Distribution of linked "o";"17960308";1
Distribution of linked "o";"11900101";1
Distribution of linked "o";"01770101";1
Distribution of linked "o";"14281104";1
Distribution of linked "o";"13760000";1
Distribution of linked "o";"19600331";1
Distribution of linked "o";"19020402";1
Distribution of linked "o";"20070117";1
Distribution of linked "o";"15220713";1
Distribution of linked "o";"15750528";1
Distribution of linked "o";"18271228";1
Distribution of linked "o";"19050727";1
Distribution of linked "o";"19270322";1
Distribution of linked "o";"20160523";1
Distribution of linked "o";"19520717";1
Distribution of linked "o";"19971216";1
Distribution of linked "o";"18670608";1
Distribution of linked "o";"19980714";1
Distribution of linked "o";"16920818";1
Distribution of linked "o";"17400127";1
Distribution of linked "o";"19210211";1
Distribution of linked "o";"20060523";1
Distribution of linked "o";"18140123";1
Distribution of linked "o";"19010924";1
Distribution of linked "o";"19680416";1
Distribution of linked "o";"19841228";1
Distribution of linked "o";"19501118";1
Distribution of linked "o";"19621202";1
Distribution of linked "o";"16090617";1
Distribution of linked "o";"16510401";1
Distribution of linked "o";"19800602";1
Distribution of linked "o";"19100914";1
Distribution of linked "o";"19520615";1
Distribution of linked "o";"19131001";1
Distribution of linked "o";"19810803";1
Distribution of linked "o";"19150907";1
Distribution of linked "o";"20081110";1
Distribution of linked "o";"15670222";1
Distribution of linked "o";"16200301";1
Distribution of linked "o";"19861231";1
Distribution of linked "o";"18770310";1
Distribution of linked "o";"19330520";1
Distribution of linked "o";"19711202";1
Distribution of linked "o";"19870512";1
Distribution of linked "o";"19681106";1
Distribution of linked "o";"19700131";1
Distribution of linked "o";"18020127";1
Distribution of linked "o";"18020117";1
Distribution of linked "o";"19030915";1
Distribution of linked "o";"19921123";1
Distribution of linked "o";"18140212";1
Distribution of linked "o";"18510802";1
Distribution of linked "o";"13700000";1
Distribution of linked "o";"18130811";1
Distribution of linked "o";"18541215";1
Distribution of linked "o";"19651114";1
Distribution of linked "o";"18690915";1
Distribution of linked "o";"19090707";1
Distribution of linked "o";"19590717";1
Distribution of linked "o";"19321102";1
Distribution of linked "o";"16610507";1
Distribution of linked "o";"17120822";1
Distribution of linked "o";"19271019";1
Distribution of linked "o";"19951229";1
Distribution of linked "o";"19390219";1
Distribution of linked "o";"18100113";1
Distribution of linked "o";"18731122";1
Distribution of linked "o";"19890301";1
Distribution of linked "o";"Q1806079";1
Distribution of linked "o";"18940510";1
Distribution of linked "o";"19931211";1
Distribution of linked "o";"20130215";1
Distribution of linked "o";"19121022";1
Distribution of linked "o";"19950412";1
Distribution of linked "o";"19680301";1
Distribution of linked "o";"Q8003454";1
Distribution of linked "o";"18890715";1
Distribution of linked "o";"19530521";1
Distribution of linked "o";"19760501";1
Distribution of linked "o";"19720311";1
Distribution of linked "o";"19541105";1
Distribution of linked "o";"18121218";1
Distribution of linked "o";"19961110";1
Distribution of linked "o";"18991104";1
Distribution of linked "o";"18920712";1
Distribution of linked "o";"16540306";1
Distribution of linked "o";"17130101";1
Distribution of linked "o";"19490218";1
Distribution of linked "o";"18300506";1
Distribution of linked "o";"18971029";1
Distribution of linked "o";"Q5236362";1
Distribution of linked "o";"19840625";1
Distribution of linked "o";"19361118";1
Distribution of linked "o";"19951019";1
Distribution of linked "o";"20080813";1
Distribution of linked "o";"19910211";1
Distribution of linked "o";"19161121";1
Distribution of linked "o";"19980705";1
Distribution of linked "o";"19731009";1
Distribution of linked "o";"19541008";1
Distribution of linked "o";"19850508";1
Distribution of linked "o";"18190315";1
Distribution of linked "o";"18980720";1
Distribution of linked "o";"19371202";1
Distribution of linked "o";"19320423";1
Distribution of linked "o";"19150925";1
Distribution of linked "o";"18570102";1
Distribution of linked "o";"19370928";1
Distribution of linked "o";"19370828";1
Distribution of linked "o";"19070523";1
Distribution of linked "o";"19751023";1
Distribution of linked "o";"Q3092277";1
Distribution of linked "o";"19840122";1
Distribution of linked "o";"20010809";1
Distribution of linked "o";"18620823";1
Distribution of linked "o";"19431017";1
Distribution of linked "o";"19900916";1
Distribution of linked "o";"15200510";1
Distribution of linked "o";"16030608";1
Distribution of linked "o";"19760202";1
Distribution of linked "o";"19080630";1
Distribution of linked "o";"20051209";1
Distribution of linked "o";"19830610";1
Distribution of linked "o";"18010801";1
Distribution of linked "o";"18590928";1
Distribution of linked "o";"18590929";1
Distribution of linked "o";"19571108";1
Distribution of linked "o";"19890807";1
Distribution of linked "o";"18530828";1
Distribution of linked "o";"18690303";1
Distribution of linked "o";"Q317810";1
Distribution of linked "o";"19741104";1
Distribution of linked "o";"19920604";1
Distribution of linked "o";"Q545378";1
Distribution of linked "o";"20160501";1
Distribution of linked "o";"19980509";1
Distribution of linked "o";"Q516473";1
Distribution of linked "o";"19871009";1
Distribution of linked "o";"18751218";1
Distribution of linked "o";"19140927";1
Distribution of linked "o";"19170423";1
Distribution of linked "o";"19720719";1
Distribution of linked "o";"16600411";1
Distribution of linked "o";"Q3564082";1
Distribution of linked "o";"19470731";1
Distribution of linked "o";"20100204";1
Distribution of linked "o";"08490818";1
Distribution of linked "o";"08080101";1
Distribution of linked "o";"19760129";1
Distribution of linked "o";"19131206";1
Distribution of linked "o";"20040131";1
Distribution of linked "o";"19550715";1
Distribution of linked "o";"19080211";1
Distribution of linked "o";"19991111";1
Distribution of linked "o";"19550814";1
Distribution of linked "o";"19140210";1
Distribution of linked "o";"20010806";1
Distribution of linked "o";"17240215";1
Distribution of linked "o";"18000113";1
Distribution of linked "o";"19260327";1
Distribution of linked "o";"19851110";1
Distribution of linked "o";"19151004";1
Distribution of linked "o";"20061212";1
Distribution of linked "o";"19820815";1
Distribution of linked "o";"17621124";1
Distribution of linked "o";"18140302";1
Distribution of linked "o";"17550324";1
Distribution of linked "o";"18270429";1
Distribution of linked "o";"19380418";1
Distribution of linked "o";"18660405";1
Distribution of linked "o";"19970824";1
Distribution of linked "o";"18750119";1
Distribution of linked "o";"18880911";1
Distribution of linked "o";"19631231";1
Distribution of linked "o";"Q1606820";1
Distribution of linked "o";"19500122";1
Distribution of linked "o";"20120111";1
Distribution of linked "o";"13880907";1
Distribution of linked "o";"14120516";1
Distribution of linked "o";"18720803";1
Distribution of linked "o";"14881017";1
Distribution of linked "o";"15100918";1
Distribution of linked "o";"19390515";1
Distribution of linked "o";"19300504";1
Distribution of linked "o";"19810209";1
Distribution of linked "o";"20091221";1
Distribution of linked "o";"09920627";1
Distribution of linked "o";"19641026";1
Distribution of linked "o";"20110805";1
Distribution of linked "o";"19891231";1
Distribution of linked "o";"18810105";1
Distribution of linked "o";"20100301";1
Distribution of linked "o";"19911214";1
Distribution of linked "o";"19811013";1
Distribution of linked "o";"Q447221";1
Distribution of linked "o";"19630928";1
Distribution of linked "o";"Q2168942";1
Distribution of linked "o";"18340202";1
Distribution of linked "o";"19050518";1
Distribution of linked "o";"18520604";1
Distribution of linked "o";"17750923";1
Distribution of linked "o";"20100923";1
Distribution of linked "o";"12540000";1
Distribution of linked "o";"12720000";1
Distribution of linked "o";"19691215";1
Distribution of linked "o";"19851216";1
Distribution of linked "o";"19840916";1
Distribution of linked "o";"16290419";1
Distribution of linked "o";"19930108";1
Distribution of linked "o";"20131024";1
Distribution of linked "o";"19190611";1
Distribution of linked "o";"20091203";1
Distribution of linked "o";"19640316";1
Distribution of linked "o";"15010312";1
Distribution of linked "o";"15781130";1
