
;NB_triplets
Nb triplets;147611

;NB_o
Nb "o";41330

;NB_s
Nb "s";31610

;NB_p
nb "p";6

;ID;NAME;NB
Nb "p" links distribution;"P54";NULL;94482
Distribution of linked "o";"10650207";1
Distribution of linked "o";"18740726";1
Distribution of linked "o";"19310205";1
Distribution of linked "o";"18630219";1
Distribution of linked "o";"19311020";1
Distribution of linked "o";"19361112";1
Distribution of linked "o";"19140512";1
Distribution of linked "o";"16860211";1
Distribution of linked "o";"19491126";1
Distribution of linked "o";"20160531";1
Distribution of linked "o";"18980218";1
Distribution of linked "o";"19030814";1
Distribution of linked "o";"16471120";1
Distribution of linked "o";"17330702";1
Distribution of linked "o";"19210121";1
Distribution of linked "o";"18230108";1
Distribution of linked "o";"18000209";1
Distribution of linked "o";"19850305";1
Distribution of linked "o";"19670106";1
Distribution of linked "o";"18540522";1
Distribution of linked "o";"19420812";1
Distribution of linked "o";"16870215";1
Distribution of linked "o";"15471126";1
Distribution of linked "o";"16060928";1
Distribution of linked "o";"18741126";1
Distribution of linked "o";"19631015";1
Distribution of linked "o";"14620926";1
Distribution of linked "o";"15061121";1
Distribution of linked "o";"08910626";1
Distribution of linked "o";"12681216";1
Distribution of linked "o";"19450909";1
Distribution of linked "o";"18850921";1
Distribution of linked "o";"19361011";1
Distribution of linked "o";"20010503";1
Distribution of linked "o";"19390223";1
Distribution of linked "o";"01120101";1
Distribution of linked "o";"Q17151600";1
Distribution of linked "o";"19600118";1
Distribution of linked "o";"19001008";1
Distribution of linked "o";"18150403";1
Distribution of linked "o";"18841108";1
Distribution of linked "o";"17550601";1
Distribution of linked "o";"19650925";1
Distribution of linked "o";"19620504";1
Distribution of linked "o";"18860903";1
Distribution of linked "o";"19510115";1
Distribution of linked "o";"18810127";1
Distribution of linked "o";"17150511";1
Distribution of linked "o";"17870601";1
Distribution of linked "o";"19080423";1
Distribution of linked "o";"19900830";1
Distribution of linked "o";"19891031";1
Distribution of linked "o";"18841003";1
Distribution of linked "o";"19161117";1
Distribution of linked "o";"15331016";1
Distribution of linked "o";"15800000";1
Distribution of linked "o";"18991202";1
Distribution of linked "o";"16481206";1
Distribution of linked "o";"19021205";1
Distribution of linked "o";"20030626";1
Distribution of linked "o";"15241117";1
Distribution of linked "o";"07600101";1
Distribution of linked "o";"Q4100648";1
Distribution of linked "o";"18950515";1
Distribution of linked "o";"13100000";1
Distribution of linked "o";"17590624";1
Distribution of linked "o";"18350729";1
Distribution of linked "o";"18671125";1
Distribution of linked "o";"19160106";1
Distribution of linked "o";"19051219";1
Distribution of linked "o";"20051223";1
Distribution of linked "o";"18390318";1
Distribution of linked "o";"20100104";1
Distribution of linked "o";"13230611";1
Distribution of linked "o";"13880101";1
Distribution of linked "o";"18971227";1
Distribution of linked "o";"19770719";1
Distribution of linked "o";"19500511";1
Distribution of linked "o";"20160809";1
Distribution of linked "o";"11720708";1
Distribution of linked "o";"09010708";1
Distribution of linked "o";"18770301";1
Distribution of linked "o";"18811029";1
Distribution of linked "o";"19670702";1
Distribution of linked "o";"18901008";1
Distribution of linked "o";"19510125";1
Distribution of linked "o";"17970617";1
Distribution of linked "o";"19600201";1
Distribution of linked "o";"18450709";1
Distribution of linked "o";"19121207";1
Distribution of linked "o";"19520819";1
Distribution of linked "o";"Q744636";1
Distribution of linked "o";"Q1053725";1
Distribution of linked "o";"Q1393650";1
Distribution of linked "o";"19521108";1
Distribution of linked "o";"19940501";1
Distribution of linked "o";"18180722";1
Distribution of linked "o";"18870508";1
Distribution of linked "o";"18560000";1
Distribution of linked "o";"18850429";1
Distribution of linked "o";"19520709";1
Distribution of linked "o";"18460220";1
Distribution of linked "o";"18211218";1
Distribution of linked "o";"20130623";1
Distribution of linked "o";"20061130";1
Distribution of linked "o";"19990918";1
Distribution of linked "o";"19270915";1
Distribution of linked "o";"18760720";1
Distribution of linked "o";"16770902";1
Distribution of linked "o";"17480920";1
Distribution of linked "o";"18000623";1
Distribution of linked "o";"18461106";1
Distribution of linked "o";"18931223";1
Distribution of linked "o";"19810905";1
Distribution of linked "o";"19670813";1
Distribution of linked "o";"19690911";1
Distribution of linked "o";"16530818";1
Distribution of linked "o";"16841015";1
Distribution of linked "o";"19970703";1
Distribution of linked "o";"19240925";1
Distribution of linked "o";"18670602";1
Distribution of linked "o";"19241226";1
Distribution of linked "o";"20040321";1
Distribution of linked "o";"19640205";1
Distribution of linked "o";"18690428";1
Distribution of linked "o";"19521003";1
Distribution of linked "o";"18291227";1
Distribution of linked "o";"19001111";1
Distribution of linked "o";"16320501";1
Distribution of linked "o";"17010518";1
Distribution of linked "o";"18520602";1
Distribution of linked "o";"19310616";1
Distribution of linked "o";"19491024";1
Distribution of linked "o";"19200925";1
Distribution of linked "o";"20020103";1
Distribution of linked "o";"19330525";1
Distribution of linked "o";"15731007";1
Distribution of linked "o";"16450110";1
Distribution of linked "o";"19490119";1
Distribution of linked "o";"20030926";1
Distribution of linked "o";"19630206";1
Distribution of linked "o";"18070216";1
Distribution of linked "o";"16820311";1
Distribution of linked "o";"17450208";1
Distribution of linked "o";"15570322";1
Distribution of linked "o";"16050510";1
Distribution of linked "o";"19000216";1
Distribution of linked "o";"20000526";1
Distribution of linked "o";"20020122";1
Distribution of linked "o";"19210921";1
Distribution of linked "o";"19101220";1
Distribution of linked "o";"19830716";1
Distribution of linked "o";"19300116";1
Distribution of linked "o";"20060117";1
Distribution of linked "o";"19710302";1
Distribution of linked "o";"18791224";1
Distribution of linked "o";"19950515";1
Distribution of linked "o";"Q292453";1
Distribution of linked "o";"19470819";1
Distribution of linked "o";"18310412";1
Distribution of linked "o";"18621016";1
Distribution of linked "o";"19320331";1
Distribution of linked "o";"20060124";1
Distribution of linked "o";"07050707";1
Distribution of linked "o";"19280428";1
Distribution of linked "o";"18080425";1
Distribution of linked "o";"18740628";1
Distribution of linked "o";"19230501";1
Distribution of linked "o";"20060108";1
Distribution of linked "o";"Q781776";1
Distribution of linked "o";"18930901";1
Distribution of linked "o";"19650801";1
Distribution of linked "o";"19700301";1
Distribution of linked "o";"18030522";1
Distribution of linked "o";"18680212";1
Distribution of linked "o";"13990406";1
Distribution of linked "o";"14511129";1
Distribution of linked "o";"15240328";1
Distribution of linked "o";"19630708";1
Distribution of linked "o";"16160707";1
Distribution of linked "o";"15610612";1
Distribution of linked "o";"18360226";1
Distribution of linked "o";"20151207";1
Distribution of linked "o";"14541027";1
Distribution of linked "o";"20070901";1
Distribution of linked "o";"19740616";1
Distribution of linked "o";"19361228";1
Distribution of linked "o";"09610101";1
Distribution of linked "o";"09850626";1
Distribution of linked "o";"18920725";1
Distribution of linked "o";"19731124";1
Distribution of linked "o";"19801019";1
Distribution of linked "o";"17640418";1
Distribution of linked "o";"17660408";1
Distribution of linked "o";"18210323";1
Distribution of linked "o";"19511227";1
Distribution of linked "o";"14090101";1
Distribution of linked "o";"18240208";1
Distribution of linked "o";"18610722";1
Distribution of linked "o";"19480215";1
Distribution of linked "o";"14631006";1
Distribution of linked "o";"14240000";1
Distribution of linked "o";"19460828";1
Distribution of linked "o";"19450315";1
Distribution of linked "o";"19450316";1
Distribution of linked "o";"18270114";1
Distribution of linked "o";"19140311";1
Distribution of linked "o";"19940115";1
Distribution of linked "o";"19491111";1
Distribution of linked "o";"19320519";1
Distribution of linked "o";"19380302";1
Distribution of linked "o";"20060319";1
Distribution of linked "o";"20060320";1
Distribution of linked "o";"18201005";1
Distribution of linked "o";"19251212";1
Distribution of linked "o";"20090814";1
Distribution of linked "o";"18460301";1
Distribution of linked "o";"18781201";1
Distribution of linked "o";"19450812";1
Distribution of linked "o";"19681120";1
Distribution of linked "o";"19340809";1
Distribution of linked "o";"20050206";1
Distribution of linked "o";"19651115";1
Distribution of linked "o";"19470419";1
Distribution of linked "o";"20090301";1
Distribution of linked "o";"19260102";1
Distribution of linked "o";"18761013";1
Distribution of linked "o";"19171025";1
Distribution of linked "o";"19860329";1
Distribution of linked "o";"18991109";1
Distribution of linked "o";"18991009";1
Distribution of linked "o";"19720805";1
Distribution of linked "o";"19300801";1
Distribution of linked "o";"19990403";1
Distribution of linked "o";"18331113";1
Distribution of linked "o";"18800824";1
Distribution of linked "o";"17430922";1
Distribution of linked "o";"20010214";1
Distribution of linked "o";"19690203";1
Distribution of linked "o";"19300810";1
Distribution of linked "o";"18360102";1
Distribution of linked "o";"16710521";1
Distribution of linked "o";"17550115";1
Distribution of linked "o";"19310828";1
Distribution of linked "o";"18810131";1
Distribution of linked "o";"19370113";1
Distribution of linked "o";"18000929";1
Distribution of linked "o";"18690926";1
Distribution of linked "o";"18640727";1
Distribution of linked "o";"18210427";1
Distribution of linked "o";"19010211";1
Distribution of linked "o";"19380903";1
Distribution of linked "o";"18660925";1
Distribution of linked "o";"19950910";1
Distribution of linked "o";"19470313";1
Distribution of linked "o";"19840401";1
Distribution of linked "o";"19950324";1
Distribution of linked "o";"19020819";1
Distribution of linked "o";"14151210";1
Distribution of linked "o";"14800528";1
Distribution of linked "o";"18871208";1
Distribution of linked "o";"19281119";1
Distribution of linked "o";"19270919";1
Distribution of linked "o";"19610503";1
Distribution of linked "o";"17380401";1
Distribution of linked "o";"18020411";1
Distribution of linked "o";"15750603";1
Distribution of linked "o";"19400613";1
Distribution of linked "o";"04540101";1
Distribution of linked "o";"19100111";1
Distribution of linked "o";"15710504";1
Distribution of linked "o";"18641109";1
Distribution of linked "o";"19271007";1
Distribution of linked "o";"19260410";1
Distribution of linked "o";"14100613";1
Distribution of linked "o";"Q1413044";1
Distribution of linked "o";"19190210";1
Distribution of linked "o";"20041227";1
Distribution of linked "o";"Q693926";1
Distribution of linked "o";"19890921";1
Distribution of linked "o";"19250914";1
Distribution of linked "o";"19150924";1
Distribution of linked "o";"14960312";1
Distribution of linked "o";"16250127";1
Distribution of linked "o";"19720104";1
Distribution of linked "o";"19910105";1
Distribution of linked "o";"16580916";1
Distribution of linked "o";"17340106";1
Distribution of linked "o";"16691220";1
Distribution of linked "o";"17030106";1
Distribution of linked "o";"16340312";1
Distribution of linked "o";"16810618";1
Distribution of linked "o";"Q570256";1
Distribution of linked "o";"19510305";1
Distribution of linked "o";"19290427";1
Distribution of linked "o";"14481220";1
Distribution of linked "o";"14390904";1
Distribution of linked "o";"19740908";1
Distribution of linked "o";"19680429";1
Distribution of linked "o";"19610907";1
Distribution of linked "o";"19950126";1
Distribution of linked "o";"19341219";1
Distribution of linked "o";"19790927";1
Distribution of linked "o";"19490607";1
Distribution of linked "o";"18150713";1
Distribution of linked "o";"18880321";1
Distribution of linked "o";"Q167542";1
Distribution of linked "o";"19800216";1
Distribution of linked "o";"20020823";1
Distribution of linked "o";"19220609";1
Distribution of linked "o";"20060603";1
Distribution of linked "o";"19370331";1
